chars,Nombre d'apparitions,Frequence d'apparition
// ,27,0.05649
ijn,22,0.04603
"t, ",21,0.04393
jn ,21,0.04393
en ,17,0.03556
et ,15,0.03138
en/,15,0.03138
n//,15,0.03138
ck ,14,0.02929
 mi,13,0.0272
aer,12,0.0251
at ,11,0.02301
an ,11,0.02301
er ,11,0.02301
eer,10,0.02092
iet,10,0.02092
mij,9,0.01883
", D",9,0.01883
sch,9,0.01883
 de,9,0.01883
 gh,8,0.01674
den,8,0.01674
ghe,8,0.01674
 he,8,0.01674
eel,7,0.01464
zij,7,0.01464
van,7,0.01464
 va,7,0.01464
 da,7,0.01464
 zi,7,0.01464
 ic,7,0.01464
hy ,7,0.01464
n v,7,0.01464
hey,6,0.01255
rdt,6,0.01255
erd,6,0.01255
 si,6,0.01255
ick,6,0.01255
inn,6,0.01255
oor,6,0.01255
/ m,6,0.01255
 hy,6,0.01255
che,6,0.01255
t h,6,0.01255
t//,6,0.01255
n m,6,0.01255
 ee,6,0.01255
ich,6,0.01255
 en,6,0.01255
 we,6,0.01255
