chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.07285
"t, ",20,0.03311
et ,20,0.03311
dt ,19,0.03146
 si,16,0.02649
aer,16,0.02649
lij,15,0.02483
der,15,0.02483
er ,15,0.02483
 he,15,0.02483
ijc,14,0.02318
jck,14,0.02318
 de,13,0.02152
hey,13,0.02152
cht,13,0.02152
 En,13,0.02152
En ,12,0.01987
 in,12,0.01987
an ,12,0.01987
ede,12,0.01987
ver,11,0.01821
ck ,11,0.01821
 en,11,0.01821
 me,11,0.01821
 va,10,0.01656
oed,10,0.01656
 ge,10,0.01656
eli,10,0.01656
van,10,0.01656
ijn,10,0.01656
 ee,10,0.01656
eyd,10,0.01656
 te,10,0.01656
sij,10,0.01656
in ,10,0.01656
n v,9,0.0149
ns ,9,0.0149
ydt,9,0.0149
 De,9,0.0149
den,9,0.0149
 ve,9,0.0149
te ,9,0.0149
t s,8,0.01325
een,8,0.01325
cke,8,0.01325
ers,8,0.01325
n s,8,0.01325
ach,8,0.01325
ht ,8,0.01325
t i,8,0.01325
