chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.06494
et ,24,0.04453
 so,19,0.03525
 gh,19,0.03525
oo ,17,0.03154
"t, ",15,0.02783
een,15,0.02783
ijn,15,0.02783
er ,15,0.02783
 u ,13,0.02412
 ee,13,0.02412
oor,13,0.02412
jn ,12,0.02226
soo,12,0.02226
hy ,12,0.02226
de ,12,0.02226
mij,12,0.02226
 mi,12,0.02226
ghe,12,0.02226
 he,11,0.02041
ghy,11,0.02041
 de,11,0.02041
n s,11,0.02041
aer,10,0.01855
ndt,10,0.01855
an ,9,0.0167
n m,9,0.0167
or ,9,0.0167
 me,9,0.0167
sch,8,0.01484
t s,8,0.01484
ick,8,0.01484
't ,7,0.01299
 my,7,0.01299
het,7,0.01299
lae,7,0.01299
"dt,",7,0.01299
 't,7,0.01299
", D",7,0.01299
at ,7,0.01299
t d,7,0.01299
ck ,7,0.01299
 ic,6,0.01113
 le,6,0.01113
soe,6,0.01113
oet,6,0.01113
 So,6,0.01113
 da,6,0.01113
t m,6,0.01113
met,6,0.01113
