chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.08159
aar,16,0.0373
ar ,15,0.03497
er ,15,0.03497
"n, ",13,0.0303
een,12,0.02797
et ,12,0.02797
de ,12,0.02797
ver,11,0.02564
aan,11,0.02564
 ge,10,0.02331
"an,",9,0.02098
 de,9,0.02098
 me,9,0.02098
Wy ,9,0.02098
 ee,9,0.02098
 ve,9,0.02098
 Wy,9,0.02098
ger,8,0.01865
ns ,8,0.01865
 he,8,0.01865
oor,8,0.01865
an ,7,0.01632
daa,7,0.01632
ons,7,0.01632
 on,7,0.01632
 va,7,0.01632
van,7,0.01632
aat,7,0.01632
", W",7,0.01632
age,7,0.01632
 da,6,0.01399
n o,6,0.01399
n d,6,0.01399
r v,6,0.01399
je ,6,0.01399
haa,6,0.01399
 vo,6,0.01399
sje,6,0.01399
y h,6,0.01399
ten,6,0.01399
 ma,6,0.01399
 st,6,0.01399
Jag,6,0.01399
 Ja,6,0.01399
jes,5,0.01166
es ,5,0.01166
n e,5,0.01166
n k,5,0.01166
e s,5,0.01166
