chars,Nombre d'apparitions,Frequence d'apparition
et ,11,0.04015
er ,11,0.04015
ren,10,0.0365
lij,9,0.03285
ere,8,0.0292
ijc,8,0.0292
jck,8,0.0292
en ,7,0.02555
en:,7,0.02555
n: ,7,0.02555
uer,7,0.02555
ck ,7,0.02555
st ,7,0.02555
en.,7,0.02555
n. ,7,0.02555
aet,6,0.0219
eli,6,0.0219
y s,6,0.0219
t s,6,0.0219
 u ,5,0.01825
 be,5,0.01825
eer,5,0.01825
k D,5,0.01825
den,5,0.01825
cke,4,0.0146
 wa,4,0.0146
wan,4,0.0146
anc,4,0.0146
nck,4,0.0146
ie ,4,0.0146
kel,4,0.0146
 Di,4,0.0146
Die,4,0.0146
see,4,0.0146
e r,4,0.0146
r w,4,0.0146
iet,4,0.0146
 se,4,0.0146
tae,4,0.0146
sta,4,0.0146
 st,4,0.0146
Hy ,4,0.0146
 Hy,4,0.0146
ft ,4,0.0146
ijd,4,0.0146
 Al,4,0.0146
dy ,4,0.0146
n m,4,0.0146
"t, ",4,0.0146
 ru,4,0.0146
