chars,Nombre d'apparitions,Frequence d'apparition
"n, ",16,0.05161
"en,",15,0.04839
en ,13,0.04194
ijn,11,0.03548
sch,9,0.02903
et ,9,0.02903
eck,8,0.02581
ch ,8,0.02581
 Al,7,0.02258
e d,7,0.02258
 in,7,0.02258
 de,7,0.02258
ken,7,0.02258
't ,7,0.02258
 't,7,0.02258
cke,7,0.02258
 ee,6,0.01935
t v,6,0.01935
", D",6,0.01935
er ,6,0.01935
in ,6,0.01935
ls ,6,0.01935
", A",6,0.01935
ees,5,0.01613
aec,5,0.01613
 sc,5,0.01613
aer,5,0.01613
n. ,5,0.01613
en.,5,0.01613
ver,5,0.01613
n d,5,0.01613
ven,5,0.01613
jn ,5,0.01613
 do,5,0.01613
n s,5,0.01613
een,5,0.01613
Als,5,0.01613
 si,5,0.01613
eve,4,0.0129
nt ,4,0.0129
hij,4,0.0129
chi,4,0.0129
dt ,4,0.0129
 di,4,0.0129
or ,4,0.0129
oor,4,0.0129
e s,4,0.0129
n e,4,0.0129
 ho,4,0.0129
ck ,4,0.0129
