chars,Nombre d'apparitions,Frequence d'apparition
"en,",9,0.04348
"n, ",9,0.04348
en ,8,0.03865
er ,8,0.03865
et ,7,0.03382
 al,6,0.02899
t g,5,0.02415
at ,5,0.02415
 do,5,0.02415
Gy ,5,0.02415
 Gy,5,0.02415
gen,5,0.02415
gy ,4,0.01932
ten,4,0.01932
gte,4,0.01932
ugt,4,0.01932
aer,4,0.01932
 wa,4,0.01932
 he,4,0.01932
 De,4,0.01932
 gy,4,0.01932
 we,4,0.01932
 u ,4,0.01932
ege,4,0.01932
lle,4,0.01932
all,4,0.01932
n a,4,0.01932
"t, ",4,0.01932
der,3,0.01449
te ,3,0.01449
 Al,3,0.01449
Al ,3,0.01449
oor,3,0.01449
", D",3,0.01449
 vo,3,0.01449
 't,3,0.01449
t. ,3,0.01449
't ,3,0.01449
al ,3,0.01449
En ,3,0.01449
 En,3,0.01449
", E",3,0.01449
ns ,3,0.01449
 on,3,0.01449
 en,3,0.01449
ijs,3,0.01449
zij,3,0.01449
 zi,3,0.01449
n v,3,0.01449
l w,3,0.01449
