chars,Nombre d'apparitions,Frequence d'apparition
en ,70,0.11076
er ,24,0.03797
"en,",23,0.03639
"n, ",23,0.03639
aer,21,0.03323
den,20,0.03165
 Hy,19,0.03006
Hy ,19,0.03006
een,17,0.0269
 ee,17,0.0269
 ge,15,0.02373
ijn,14,0.02215
 de,14,0.02215
der,14,0.02215
aen,13,0.02057
 Al,12,0.01899
et ,11,0.01741
 si,11,0.01741
jn ,11,0.01741
 He,10,0.01582
n s,10,0.01582
sij,10,0.01582
ver,10,0.01582
 he,10,0.01582
 't,10,0.01582
't ,10,0.01582
 ae,9,0.01424
 da,9,0.01424
nde,9,0.01424
gh ,9,0.01424
gen,9,0.01424
s H,9,0.01424
 ve,9,0.01424
ken,9,0.01424
ede,9,0.01424
ck ,8,0.01266
ls ,8,0.01266
n d,8,0.01266
 sa,8,0.01266
t d,8,0.01266
igh,8,0.01266
oor,8,0.01266
 ho,8,0.01266
oot,7,0.01108
te ,7,0.01108
de ,7,0.01108
 Va,7,0.01108
 ha,7,0.01108
Ale,7,0.01108
at ,7,0.01108
