chars,Nombre d'apparitions,Frequence d'apparition
en ,62,0.12181
er ,28,0.05501
ghe,23,0.04519
aer,20,0.03929
et ,20,0.03929
hen,16,0.03143
an ,14,0.0275
ie ,12,0.02358
 va,12,0.02358
van,11,0.02161
 da,11,0.02161
 di,10,0.01965
ken,10,0.01965
cke,10,0.01965
t d,10,0.01965
t v,9,0.01768
oor,9,0.01768
n d,8,0.01572
n D,8,0.01572
n g,8,0.01572
eel,8,0.01572
ren,8,0.01572
die,8,0.01572
 ha,8,0.01572
nck,8,0.01572
 vr,7,0.01375
men,7,0.01375
hae,7,0.01375
are,7,0.01375
 Di,7,0.01375
 do,7,0.01375
Die,7,0.01375
e d,7,0.01375
erd,6,0.01179
oet,6,0.01179
out,6,0.01179
n h,6,0.01179
ver,6,0.01179
eyt,6,0.01179
or ,6,0.01179
 gr,6,0.01179
der,6,0.01179
yt ,6,0.01179
te ,6,0.01179
dt ,6,0.01179
ngh,6,0.01179
ing,6,0.01179
jck,6,0.01179
ijc,6,0.01179
inc,6,0.01179
