chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.06089
er ,20,0.04684
 mi,15,0.03513
ijn,15,0.03513
jn ,15,0.03513
aer,15,0.03513
 ha,14,0.03279
 ve,11,0.02576
hae,11,0.02576
inn,10,0.02342
at ,10,0.02342
ver,10,0.02342
oon,9,0.02108
ik ,9,0.02108
 ik,9,0.02108
t m,9,0.02108
te ,9,0.02108
mij,9,0.02108
an ,9,0.02108
 da,8,0.01874
nne,8,0.01874
nen,8,0.01874
et ,8,0.01874
n h,8,0.01874
t i,8,0.01874
 he,7,0.01639
een,7,0.01639
ert,7,0.01639
it ,7,0.01639
 st,7,0.01639
 te,7,0.01639
min,7,0.01639
 En,6,0.01405
En ,6,0.01405
r s,6,0.01405
n d,6,0.01405
hei,6,0.01405
hoo,6,0.01405
gen,5,0.01171
t. ,5,0.01171
cho,5,0.01171
eit,5,0.01171
oet,5,0.01171
eve,5,0.01171
 si,5,0.01171
 zo,5,0.01171
el ,5,0.01171
ven,5,0.01171
al ,5,0.01171
dan,4,0.00937
