chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.05063
de ,22,0.04641
ier,22,0.04641
et ,21,0.0443
 de,18,0.03797
 me,17,0.03586
 li,17,0.03586
lie,17,0.03586
"t, ",16,0.03376
er ,14,0.02954
een,12,0.02532
aar,11,0.02321
met,10,0.0211
 ee,10,0.0211
"r, ",10,0.0211
ar ,9,0.01899
 da,9,0.01899
e l,9,0.01899
 ha,8,0.01688
man,8,0.01688
e d,8,0.01688
"er,",8,0.01688
ouw,8,0.01688
an ,8,0.01688
 ge,8,0.01688
rou,8,0.01688
 ju,7,0.01477
juf,7,0.01477
uff,7,0.01477
ffr,7,0.01477
fro,7,0.01477
t e,7,0.01477
", H",7,0.01477
"n, ",6,0.01266
n s,6,0.01266
ant,6,0.01266
ere,6,0.01266
dt ,6,0.01266
n d,6,0.01266
t g,6,0.01266
oor,6,0.01266
te ,5,0.01055
 se,5,0.01055
ort,5,0.01055
 ve,5,0.01055
oet,5,0.01055
uw ,5,0.01055
sta,5,0.01055
adt,5,0.01055
", D",5,0.01055
