chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.05769
er ,30,0.05245
aer,25,0.04371
 //,24,0.04196
// ,24,0.04196
cht,17,0.02972
ert,16,0.02797
ach,16,0.02797
rt ,15,0.02622
"t, ",15,0.02622
ief,15,0.02622
 ha,14,0.02448
fde,13,0.02273
efd,13,0.02273
eer,12,0.02098
de ,12,0.02098
hae,11,0.01923
ne ,11,0.01923
n /,10,0.01748
 Wa,10,0.01748
 Li,10,0.01748
Lie,10,0.01748
jn ,9,0.01573
ant,9,0.01573
ver,9,0.01573
ijn,9,0.01573
ck ,9,0.01573
 ve,8,0.01399
eyn,8,0.01399
 re,8,0.01399
nt ,8,0.01399
ren,8,0.01399
 de,8,0.01399
den,8,0.01399
et ,8,0.01399
ven,8,0.01399
 ic,8,0.01399
Wan,7,0.01224
rey,7,0.01224
rac,7,0.01224
t h,7,0.01224
sy ,7,0.01224
 sy,7,0.01224
ie ,7,0.01224
ht ,7,0.01224
 t',7,0.01224
"n, ",7,0.01224
"en,",7,0.01224
ick,7,0.01224
e b,7,0.01224
