chars,Nombre d'apparitions,Frequence d'apparition
er ,10,0.05051
e l,7,0.03535
et ,7,0.03535
eer,7,0.03535
 't,6,0.0303
't ,6,0.0303
aer,5,0.02525
t s,5,0.02525
 my,5,0.02525
se ,5,0.02525
 be,5,0.02525
de ,5,0.02525
en ,4,0.0202
 ho,4,0.0202
o h,4,0.0202
 so,4,0.0202
o s,4,0.0202
 se,4,0.0202
 da,4,0.0202
ck ,4,0.0202
 ic,4,0.0202
e m,4,0.0202
 du,4,0.0202
 de,4,0.0202
e d,4,0.0202
ick,4,0.0202
t d,3,0.01515
in ,3,0.01515
n m,3,0.01515
 lo,3,0.01515
ho ,3,0.01515
 la,3,0.01515
lae,3,0.01515
ert,3,0.01515
a d,3,0.01515
 wa,3,0.01515
 no,3,0.01515
 he,3,0.01515
e s,3,0.01515
 le,3,0.01515
wee,3,0.01515
my ,3,0.01515
e b,3,0.01515
el ,3,0.01515
hae,3,0.01515
 ha,3,0.01515
t h,3,0.01515
nt ,2,0.0101
ael,2,0.0101
"er,",2,0.0101
