chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.13694
er ,14,0.04459
et ,12,0.03822
aer,11,0.03503
n s,8,0.02548
ck ,8,0.02548
den,8,0.02548
een,8,0.02548
 ge,7,0.02229
 de,7,0.02229
 ee,7,0.02229
ken,7,0.02229
 u ,6,0.01911
t e,6,0.01911
an ,6,0.01911
ff ,6,0.01911
ijn,5,0.01592
oet,5,0.01592
n D,5,0.01592
or ,5,0.01592
oor,5,0.01592
uyt,5,0.01592
 vo,5,0.01592
"t, ",5,0.01592
ich,5,0.01592
gen,5,0.01592
 k',5,0.01592
ack,5,0.01592
eck,5,0.01592
cht,5,0.01592
de ,4,0.01274
ick,4,0.01274
 ic,4,0.01274
 ve,4,0.01274
 't,4,0.01274
k' ,4,0.01274
te ,4,0.01274
"r, ",4,0.01274
"er,",4,0.01274
yt ,4,0.01274
nde,4,0.01274
 in,4,0.01274
ie ,4,0.01274
 on,4,0.01274
t o,4,0.01274
ant,4,0.01274
 Wa,4,0.01274
"k, ",4,0.01274
"ck,",4,0.01274
aeg,4,0.01274
