chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.07887
"n, ",12,0.0338
 de,11,0.03099
"en,",11,0.03099
ten,10,0.02817
oor,9,0.02535
ven,9,0.02535
n d,9,0.02535
En ,9,0.02535
 u ,9,0.02535
al ,8,0.02254
n. ,8,0.02254
en.,8,0.02254
ie ,8,0.02254
de ,8,0.02254
an ,8,0.02254
n v,8,0.02254
or ,7,0.01972
ck ,7,0.01972
 En,7,0.01972
cht,7,0.01972
ken,6,0.0169
", ‘",6,0.0169
e s,6,0.0169
Die,6,0.0169
gen,6,0.0169
er ,6,0.0169
 vr,6,0.0169
 al,6,0.0169
ach,6,0.0169
ijn,6,0.0169
voo,6,0.0169
 vo,6,0.0169
lij,6,0.0169
"t, ",5,0.01408
‘Di,5,0.01408
 ‘D,5,0.01408
ht ,5,0.01408
", E",5,0.01408
ete,5,0.01408
jck,5,0.01408
ijc,5,0.01408
jn ,5,0.01408
van,5,0.01408
 va,5,0.01408
e v,5,0.01408
ch ,4,0.01127
n: ,4,0.01127
 De,4,0.01127
 ge,4,0.01127
