chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.06721
"n, ",24,0.04888
"en,",21,0.04277
 on,17,0.03462
den,15,0.03055
 st,14,0.02851
gen,14,0.02851
ij ,13,0.02648
an ,12,0.02444
and,12,0.02444
 ge,11,0.0224
 uw,11,0.0224
ns ,11,0.0224
 ve,10,0.02037
ver,10,0.02037
rij,10,0.02037
uw ,10,0.02037
ten,9,0.01833
ons,9,0.01833
eer,8,0.01629
t. ,8,0.01629
age,8,0.01629
de ,8,0.01629
n w,8,0.01629
 di,8,0.01629
't ,8,0.01629
 't,8,0.01629
oor,8,0.01629
ade,8,0.01629
 va,8,0.01629
str,8,0.01629
 ee,8,0.01629
 Da,7,0.01426
dt ,7,0.01426
sch,7,0.01426
er ,7,0.01426
ie ,7,0.01426
die,7,0.01426
", d",7,0.01426
or ,7,0.01426
 de,7,0.01426
tri,7,0.01426
s v,7,0.01426
agt,7,0.01426
rag,7,0.01426
e k,6,0.01222
 kr,6,0.01222
gte,6,0.01222
n s,6,0.01222
roo,6,0.01222
