chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.09825
er ,14,0.04912
"t, ",13,0.04561
der,10,0.03509
ghe,9,0.03158
 gh,8,0.02807
den,8,0.02807
 de,7,0.02456
 on,7,0.02456
ons,7,0.02456
n d,7,0.02456
 en,6,0.02105
ste,6,0.02105
ns ,6,0.02105
ade,6,0.02105
 Gh,6,0.02105
hee,6,0.02105
ant,5,0.01754
", D",5,0.01754
 li,5,0.01754
n o,5,0.01754
t g,5,0.01754
 ee,5,0.01754
ees,5,0.01754
Ghe,5,0.01754
 in,4,0.01404
hes,4,0.01404
t o,4,0.01404
ers,4,0.01404
ver,4,0.01404
 ve,4,0.01404
s v,4,0.01404
in ,4,0.01404
pt ,4,0.01404
 Va,4,0.01404
t e,4,0.01404
ijt,4,0.01404
 al,4,0.01404
sch,4,0.01404
est,4,0.01404
che,4,0.01404
mpt,3,0.01053
 Go,3,0.01053
God,3,0.01053
 he,3,0.01053
hey,3,0.01053
ckt,3,0.01053
kt ,3,0.01053
 me,3,0.01053
hen,3,0.01053
