chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.02511
ver,11,0.01625
er ,10,0.01477
an ,10,0.01477
 ve,10,0.01477
sch,8,0.01182
"en,",8,0.01182
"n, ",8,0.01182
"t, ",8,0.01182
een,7,0.01034
der,7,0.01034
"e, ",7,0.01034
et ,7,0.01034
 wa,7,0.01034
ren,6,0.00886
ijn,6,0.00886
aar,6,0.00886
 we,6,0.00886
de ,6,0.00886
eer,5,0.00739
el ,5,0.00739
 ee,5,0.00739
nde,5,0.00739
ik ,5,0.00739
 de,5,0.00739
", E",5,0.00739
at ,5,0.00739
te ,5,0.00739
t m,5,0.00739
‘t ,5,0.00739
 ‘t,5,0.00739
// ,5,0.00739
 ge,5,0.00739
jn ,5,0.00739
"d, ",5,0.00739
ste,5,0.00739
ere,4,0.00591
n l,4,0.00591
 va,4,0.00591
van,4,0.00591
 ha,4,0.00591
haa,4,0.00591
 en,4,0.00591
", Z",4,0.00591
n v,4,0.00591
 Va,4,0.00591
end,4,0.00591
 no,4,0.00591
ouw,4,0.00591
 sc,4,0.00591
ees,4,0.00591
est,4,0.00591
uwe,4,0.00591
 da,4,0.00591
rou,4,0.00591
 Da,4,0.00591
ind,4,0.00591
ens,4,0.00591
 mi,4,0.00591
n g,4,0.00591
 te,4,0.00591
 me,4,0.00591
", D",4,0.00591
n s,4,0.00591
n d,4,0.00591
 my,4,0.00591
my ,4,0.00591
 Ee,4,0.00591
oor,4,0.00591
 li,4,0.00591
 ik,4,0.00591
ers,3,0.00443
"l, ",3,0.00443
 di,3,0.00443
and,3,0.00443
"we,",3,0.00443
ar ,3,0.00443
t//,3,0.00443
win,3,0.00443
nne,3,0.00443
Van,3,0.00443
 Zo,3,0.00443
Zo ,3,0.00443
ukt,3,0.00443
cho,3,0.00443
 ke,3,0.00443
inn,3,0.00443
"ne,",3,0.00443
n z,3,0.00443
 zi,3,0.00443
", V",3,0.00443
ijl,3,0.00443
oed,3,0.00443
ruk,3,0.00443
e z,3,0.00443
e m,3,0.00443
che,3,0.00443
wat,3,0.00443
 st,3,0.00443
eid,3,0.00443
mij,3,0.00443
"at,",3,0.00443
eld,3,0.00443
 in,3,0.00443
wen,3,0.00443
 ni,3,0.00443
nie,3,0.00443
r d,3,0.00443
 dr,3,0.00443
den,3,0.00443
m d,2,0.00295
 Ho,2,0.00295
Hoe,2,0.00295
 go,2,0.00295
t z,2,0.00295
ag ,2,0.00295
g i,2,0.00295
 zo,2,0.00295
"ed,",2,0.00295
", H",2,0.00295
", d",2,0.00295
ene,2,0.00295
Een,2,0.00295
 an,2,0.00295
e e,2,0.00295
min,2,0.00295
ie ,2,0.00295
die,2,0.00295
o e,2,0.00295
Wij,2,0.00295
zo ,2,0.00295
was,2,0.00295
n V,2,0.00295
 Vr,2,0.00295
sta,2,0.00295
uit,2,0.00295
aat,2,0.00295
 Nu,2,0.00295
ars,2,0.00295
war,2,0.00295
r w,2,0.00295
n w,2,0.00295
din,2,0.00295
ken,2,0.00295
ake,2,0.00295
r v,2,0.00295
rst,2,0.00295
st ,2,0.00295
t. ,2,0.00295
wee,2,0.00295
", w",2,0.00295
k e,2,0.00295
Vro,2,0.00295
 Wi,2,0.00295
Eer,2,0.00295
ove,2,0.00295
oet,2,0.00295
os ,2,0.00295
 pl,2,0.00295
zel,2,0.00295
rze,2,0.00295
n a,2,0.00295
d//,2,0.00295
moe,2,0.00295
Om ,2,0.00295
 Om,2,0.00295
mee,2,0.00295
erk,2,0.00295
k w,2,0.00295
lk ,2,0.00295
", e",2,0.00295
hen,2,0.00295
ssc,2,0.00295
nss,2,0.00295
men,2,0.00295
ter,2,0.00295
e v,2,0.00295
", T",2,0.00295
 ov,2,0.00295
e h,2,0.00295
luk,2,0.00295
gel,2,0.00295
 on,2,0.00295
loo,2,0.00295
lij,2,0.00295
", h",2,0.00295
dru,2,0.00295
elp,2,0.00295
 he,2,0.00295
ts ,2,0.00295
t w,2,0.00295
dat,2,0.00295
e w,2,0.00295
iet,2,0.00295
n i,2,0.00295
ude,2,0.00295
oud,2,0.00295
hou,2,0.00295
 ho,2,0.00295
r g,2,0.00295
