chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.03831
 mi,22,0.02107
den,21,0.02011
"n, ",21,0.02011
mij,20,0.01916
"en,",19,0.0182
ijn,19,0.0182
gen,17,0.01628
an ,13,0.01245
ij ,12,0.01149
n' ,11,0.01054
 't,11,0.01054
't ,11,0.01054
jn ,9,0.00862
 he,9,0.00862
 de,8,0.00766
God,8,0.00766
 Go,8,0.00766
jn',8,0.00766
et ,8,0.00766
t m,8,0.00766
 st,8,0.00766
 li,8,0.00766
art,8,0.00766
ijg,8,0.00766
de ,7,0.0067
", D",7,0.0067
sti,7,0.0067
 Va,7,0.0067
lij,7,0.0067
 vo,7,0.0067
jge,7,0.0067
wij,7,0.0067
ig ,7,0.0067
 on,6,0.00575
aar,6,0.00575
n; ,6,0.00575
 zi,6,0.00575
jde,6,0.00575
ijd,6,0.00575
er ,6,0.00575
der,6,0.00575
ond,6,0.00575
od ,6,0.00575
mar,6,0.00575
 sm,6,0.00575
fde,6,0.00575
efd,6,0.00575
ief,6,0.00575
n h,6,0.00575
aan,6,0.00575
 He,6,0.00575
eil,6,0.00575
sma,6,0.00575
ar ,5,0.00479
zij,5,0.00479
nd ,5,0.00479
 wi,5,0.00479
eed,5,0.00479
ren,5,0.00479
 Da,5,0.00479
n d,5,0.00479
end,5,0.00479
oed,5,0.00479
ade,5,0.00479
rt ,5,0.00479
iet,5,0.00479
ie ,5,0.00479
wil,5,0.00479
 ge,5,0.00479
r m,5,0.00479
t d,5,0.00479
Hei,5,0.00479
 zw,5,0.00479
 en,5,0.00479
dde,5,0.00479
een,5,0.00479
zwi,5,0.00479
lie,5,0.00479
at ,5,0.00479
n ',5,0.00479
n V,5,0.00479
 ik,5,0.00479
ik ,5,0.00479
 bi,4,0.00383
tee,4,0.00383
ds ,4,0.00383
n w,4,0.00383
lan,4,0.00383
ege,4,0.00383
vol,4,0.00383
 va,4,0.00383
van,4,0.00383
ft ,4,0.00383
ven,4,0.00383
n n,4,0.00383
 na,4,0.00383
ods,4,0.00383
age,4,0.00383
 da,4,0.00383
t v,4,0.00383
"d, ",4,0.00383
hee,4,0.00383
il ,4,0.00383
eel,4,0.00383
ind,4,0.00383
t i,4,0.00383
n z,4,0.00383
lig,4,0.00383
g z,4,0.00383
idd,4,0.00383
 tr,4,0.00383
roo,4,0.00383
ron,4,0.00383
oor,4,0.00383
 aa,4,0.00383
 in,4,0.00383
nen,4,0.00383
in ,4,0.00383
til,4,0.00383
 di,4,0.00383
Vad,4,0.00383
", d",4,0.00383
n m,4,0.00383
t. ,4,0.00383
t e,3,0.00287
rie,3,0.00287
moe,3,0.00287
 oo,3,0.00287
 Zw,3,0.00287
ood,3,0.00287
 br,3,0.00287
"il,",3,0.00287
"l, ",3,0.00287
naa,3,0.00287
ten,3,0.00287
ver,3,0.00287
 ve,3,0.00287
dig,3,0.00287
"t, ",3,0.00287
 wo,3,0.00287
 Zo,3,0.00287
ou ,3,0.00287
 ni,3,0.00287
nie,3,0.00287
en;,3,0.00287
het,3,0.00287
 is,3,0.00287
is ,3,0.00287
eer,3,0.00287
ijf,3,0.00287
 al,3,0.00287
"nd,",3,0.00287
dan,3,0.00287
d' ,3,0.00287
", Z",3,0.00287
n b,3,0.00287
 Zi,3,0.00287
tij,3,0.00287
ili,3,0.00287
n a,3,0.00287
anb,3,0.00287
oos,3,0.00287
bro,3,0.00287
n v,3,0.00287
voo,3,0.00287
Van,3,0.00287
 le,3,0.00287
nde,3,0.00287
t l,3,0.00287
kt ,3,0.00287
j s,3,0.00287
 dr,3,0.00287
n k,3,0.00287
En ,3,0.00287
d o,3,0.00287
ers,3,0.00287
; B,3,0.00287
ang,3,0.00287
n l,3,0.00287
' l,3,0.00287
 En,3,0.00287
op ,3,0.00287
eds,3,0.00287
ste,3,0.00287
ont,3,0.00287
", E",3,0.00287
en',2,0.00192
or ,2,0.00192
tbr,2,0.00192
ost,2,0.00192
tro,2,0.00192
' t,2,0.00192
 Is,2,0.00192
 ee,2,0.00192
Is ,2,0.00192
bid,2,0.00192
nbi,2,0.00192
n e,2,0.00192
 ha,2,0.00192
