chars,Nombre d'apparitions,Frequence d'apparition
en ,73,0.11196
er ,29,0.04448
"n, ",22,0.03374
"en,",21,0.03221
et ,21,0.03221
cht,18,0.02761
de ,16,0.02454
 da,16,0.02454
 en,16,0.02454
 de,15,0.02301
an ,14,0.02147
n s,13,0.01994
ten,13,0.01994
 ge,13,0.01994
len,12,0.0184
ck ,12,0.0184
der,12,0.0184
oor,12,0.0184
een,11,0.01687
 st,11,0.01687
 vo,11,0.01687
e s,11,0.01687
ver,11,0.01687
"t, ",11,0.01687
n d,11,0.01687
aer,11,0.01687
 he,10,0.01534
ht ,10,0.01534
ijn,10,0.01534
jn ,10,0.01534
at ,10,0.01534
el ,10,0.01534
 ee,10,0.01534
 wa,10,0.01534
 va,9,0.0138
 be,9,0.0138
n w,9,0.0138
 di,9,0.0138
ere,9,0.0138
ren,9,0.0138
’t ,9,0.0138
 on,9,0.0138
 al,8,0.01227
dat,8,0.01227
est,8,0.01227
 ve,8,0.01227
n g,8,0.01227
van,8,0.01227
iet,8,0.01227
t e,8,0.01227
