chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.07937
"n, ",28,0.04938
"en,",25,0.04409
et ,21,0.03704
 de,17,0.02998
yn ,15,0.02646
der,14,0.02469
ns ,14,0.02469
den,14,0.02469
an ,14,0.02469
de ,13,0.02293
 me,12,0.02116
ren,12,0.02116
aar,12,0.02116
lle,12,0.02116
met,11,0.0194
 da,11,0.0194
 zy,11,0.0194
ede,10,0.01764
oor,10,0.01764
 vo,10,0.01764
n w,10,0.01764
ere,10,0.01764
n d,10,0.01764
En ,9,0.01587
and,9,0.01587
 En,9,0.01587
 u ,9,0.01587
men,8,0.01411
zyn,8,0.01411
 Da,8,0.01411
at ,8,0.01411
", D",8,0.01411
len,8,0.01411
ier,8,0.01411
nen,8,0.01411
n z,8,0.01411
eer,8,0.01411
aan,8,0.01411
voo,8,0.01411
", M",8,0.01411
ons,8,0.01411
 on,8,0.01411
"r, ",8,0.01411
ar ,7,0.01235
nde,7,0.01235
er ,7,0.01235
n h,7,0.01235
 we,7,0.01235
 za,7,0.01235
