chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.05871
"t, ",30,0.05871
"n, ",21,0.0411
 gh,17,0.03327
cht,17,0.03327
"en,",17,0.03327
ghe,16,0.03131
aer,15,0.02935
er ,14,0.0274
 he,13,0.02544
n v,12,0.02348
een,11,0.02153
", D",10,0.01957
ert,10,0.01957
et ,10,0.01957
 be,10,0.01957
 vr,10,0.01957
yn ,9,0.01761
ach,9,0.01761
 en,9,0.01761
ver,9,0.01761
ck ,8,0.01566
den,8,0.01566
igh,8,0.01566
ght,8,0.01566
rt ,8,0.01566
", e",8,0.01566
oor,8,0.01566
"ht,",8,0.01566
in ,8,0.01566
hy ,8,0.01566
 u ,8,0.01566
 't,7,0.0137
"k, ",7,0.0137
"ck,",7,0.0137
eck,7,0.0137
eec,7,0.0137
 ee,7,0.0137
t g,7,0.0137
 ve,7,0.0137
her,7,0.0137
sch,7,0.0137
hte,7,0.0137
 my,7,0.0137
ten,7,0.0137
reu,7,0.0137
God,7,0.0137
 Go,7,0.0137
yt ,6,0.01174
eft,6,0.01174
