chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.02824
"n, ",28,0.01647
er ,28,0.01647
"t, ",26,0.01529
 my,25,0.01471
 //,23,0.01353
// ,23,0.01353
ghe,23,0.01353
"en,",23,0.01353
 gh,22,0.01294
my ,20,0.01176
 de,19,0.01118
et ,19,0.01118
cht,18,0.01059
ijn,18,0.01059
ck ,18,0.01059
t m,17,0.01
ver,17,0.01
ch ,17,0.01
 En,16,0.00941
En ,16,0.00941
 ve,16,0.00941
den,16,0.00941
dt ,15,0.00882
t /,15,0.00882
n d,14,0.00824
", E",14,0.00824
ht ,14,0.00824
 en,14,0.00824
och,13,0.00765
eer,13,0.00765
jn ,13,0.00765
in ,13,0.00765
 do,13,0.00765
aer,13,0.00765
 in,12,0.00706
 he,12,0.00706
n s,12,0.00706
ten,12,0.00706
 da,12,0.00706
 be,12,0.00706
at ,12,0.00706
 He,12,0.00706
 u ,11,0.00647
n. ,11,0.00647
en.,11,0.00647
 wi,11,0.00647
ach,11,0.00647
", D",11,0.00647
hy ,10,0.00588
", M",10,0.00588
ilt,10,0.00588
nie,9,0.00529
 al,9,0.00529
Hee,9,0.00529
t i,9,0.00529
lt ,9,0.00529
wil,9,0.00529
de ,9,0.00529
iet,9,0.00529
 st,9,0.00529
t d,9,0.00529
t g,9,0.00529
nde,9,0.00529
", O",8,0.00471
 ic,8,0.00471
y d,8,0.00471
n w,8,0.00471
ich,8,0.00471
n u,8,0.00471
doc,8,0.00471
mij,8,0.00471
oor,8,0.00471
an ,8,0.00471
 ni,8,0.00471
t v,8,0.00471
 Da,8,0.00471
ste,8,0.00471
ghy,8,0.00471
oet,7,0.00412
"st,",7,0.00412
n m,7,0.00412
 mi,7,0.00412
is ,7,0.00412
 zi,7,0.00412
ick,7,0.00412
st ,7,0.00412
ls ,7,0.00412
el ,7,0.00412
uwe,7,0.00412
 uw,7,0.00412
rt ,7,0.00412
 Al,7,0.00412
 sp,6,0.00353
dat,6,0.00353
ot ,6,0.00353
"er,",6,0.00353
"r, ",6,0.00353
ijc,6,0.00353
/ m,6,0.00353
hen,6,0.00353
nen,6,0.00353
 go,6,0.00353
"y, ",6,0.00353
ngh,6,0.00353
jck,6,0.00353
ond,6,0.00353
lij,6,0.00353
jdt,6,0.00353
 di,6,0.00353
 wo,6,0.00353
 ee,6,0.00353
ndt,6,0.00353
ijd,6,0.00353
nt ,6,0.00353
aen,6,0.00353
der,6,0.00353
r b,6,0.00353
 by,6,0.00353
n g,6,0.00353
sch,5,0.00294
end,5,0.00294
sen,5,0.00294
by ,5,0.00294
Als,5,0.00294
t u,5,0.00294
Dat,5,0.00294
ven,5,0.00294
n v,5,0.00294
t h,5,0.00294
"h, ",5,0.00294
 Di,5,0.00294
ie ,5,0.00294
", A",5,0.00294
hoo,5,0.00294
iel,5,0.00294
ijs,5,0.00294
jst,5,0.00294
t e,5,0.00294
Die,5,0.00294
we ,5,0.00294
e d,5,0.00294
 te,5,0.00294
y i,5,0.00294
een,5,0.00294
"dt,",5,0.00294
r d,5,0.00294
", N",5,0.00294
hee,5,0.00294
ft ,5,0.00294
oon,5,0.00294
 So,5,0.00294
 va,5,0.00294
 si,5,0.00294
it ,5,0.00294
het,5,0.00294
t t,5,0.00294
 na,5,0.00294
"et,",5,0.00294
n n,5,0.00294
are,4,0.00235
hey,4,0.00235
y g,4,0.00235
t b,4,0.00235
oud,4,0.00235
udt,4,0.00235
e l,4,0.00235
erb,4,0.00235
eyt,4,0.00235
ren,4,0.00235
", W",4,0.00235
 Wi,4,0.00235
yt ,4,0.00235
 sa,4,0.00235
al ,4,0.00235
agh,4,0.00235
hte,4,0.00235
dit,4,0.00235
", I",4,0.00235
ers,4,0.00235
"jn,",4,0.00235
zij,4,0.00235
n e,4,0.00235
ter,4,0.00235
 la,4,0.00235
and,4,0.00235
eft,4,0.00235
str,4,0.00235
erw,4,0.00235
t a,4,0.00235
ant,4,0.00235
sta,4,0.00235
ort,4,0.00235
 Ma,4,0.00235
Mae,4,0.00235
van,4,0.00235
bes,4,0.00235
est,4,0.00235
or ,4,0.00235
y o,4,0.00235
