chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.06197
jn ,14,0.03944
ijn,14,0.03944
et ,12,0.0338
n s,9,0.02535
"t, ",9,0.02535
er ,9,0.02535
cht,9,0.02535
ck ,9,0.02535
 mi,9,0.02535
aer,8,0.02254
mij,8,0.02254
 ge,8,0.02254
n v,8,0.02254
 en,7,0.01972
 de,7,0.01972
och,7,0.01972
ick,7,0.01972
de ,7,0.01972
ghe,7,0.01972
n d,7,0.01972
t v,6,0.0169
al ,6,0.0169
"e, ",6,0.0169
te ,6,0.0169
 al,6,0.0169
oor,6,0.0169
En ,6,0.0169
ver,6,0.0169
 En,6,0.0169
yt ,6,0.0169
ht ,6,0.0169
st ,6,0.0169
ste,6,0.0169
ogh,5,0.01408
ree,5,0.01408
 no,5,0.01408
sal,5,0.01408
 sa,5,0.01408
die,5,0.01408
hy ,5,0.01408
een,5,0.01408
 ic,5,0.01408
iet,5,0.01408
 st,5,0.01408
op ,5,0.01408
t g,5,0.01408
 vr,5,0.01408
eyt,5,0.01408
ach,5,0.01408
