chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.07203
 ik,9,0.03814
ik ,9,0.03814
"n, ",9,0.03814
an ,8,0.0339
 te,6,0.02542
 my,6,0.02542
yn ,6,0.02542
din,5,0.02119
rou,5,0.02119
lie,5,0.02119
ouw,5,0.02119
ar ,5,0.02119
aar,5,0.02119
sch,5,0.02119
ief,4,0.01695
die,4,0.01695
oor,4,0.01695
", v",4,0.01695
 ge,4,0.01695
 My,4,0.01695
aag,4,0.01695
"d, ",4,0.01695
el ,4,0.01695
 vo,4,0.01695
te ,4,0.01695
ero,4,0.01695
 be,4,0.01695
ond,4,0.01695
 li,4,0.01695
den,4,0.01695
 o ,4,0.01695
inn,4,0.01695
ver,4,0.01695
", d",4,0.01695
 ve,4,0.01695
n h,4,0.01695
laa,4,0.01695
aan,4,0.01695
 zo,4,0.01695
 en,4,0.01695
 va,3,0.01271
van,3,0.01271
n d,3,0.01271
 de,3,0.01271
in!,3,0.01271
n! ,3,0.01271
hoo,3,0.01271
 Da,3,0.01271
k u,3,0.01271
