chars,Nombre d'apparitions,Frequence d'apparition
en ,67,0.04712
 in,20,0.01406
in ,20,0.01406
 en,20,0.01406
 zy,18,0.01266
zyn,18,0.01266
it ,17,0.01195
ver,16,0.01125
 ve,15,0.01055
t z,15,0.01055
"t, ",14,0.00985
yn ,14,0.00985
t h,14,0.00985
't ,14,0.00985
 't,14,0.00985
et ,14,0.00985
at ,13,0.00914
 zi,13,0.00914
den,13,0.00914
 de,13,0.00914
n s,12,0.00844
 hy,11,0.00774
art,11,0.00774
 ge,11,0.00774
sch,11,0.00774
cht,11,0.00774
oor,11,0.00774
n z,11,0.00774
n v,11,0.00774
t d,11,0.00774
aar,10,0.00703
 st,10,0.00703
an ,10,0.00703
gen,10,0.00703
hy ,10,0.00703
n h,9,0.00633
de ,9,0.00633
ken,9,0.00633
ch ,9,0.00633
eit,9,0.00633
iet,9,0.00633
 ho,9,0.00633
n t,9,0.00633
t g,9,0.00633
 ee,8,0.00563
 ha,8,0.00563
 op,8,0.00563
 he,8,0.00563
ich,8,0.00563
n ',8,0.00563
aan,8,0.00563
nde,8,0.00563
t o,8,0.00563
oog,8,0.00563
"n, ",8,0.00563
 da,8,0.00563
roo,7,0.00492
een,7,0.00492
t i,7,0.00492
dat,7,0.00492
nsc,7,0.00492
n g,7,0.00492
ste,7,0.00492
en.,7,0.00492
men,7,0.00492
oom,7,0.00492
n. ,7,0.00492
ijn,7,0.00492
hoo,7,0.00492
 on,7,0.00492
t v,7,0.00492
 vo,7,0.00492
n a,7,0.00492
ns ,7,0.00492
om ,7,0.00492
 He,7,0.00492
nt ,7,0.00492
n l,6,0.00422
t. ,6,0.00422
 Hy,6,0.00422
Hy ,6,0.00422
"en,",6,0.00422
n e,6,0.00422
 Go,6,0.00422
God,6,0.00422
t; ,6,0.00422
 la,6,0.00422
"g, ",6,0.00422
rt ,6,0.00422
uw ,6,0.00422
 ze,6,0.00422
dt ,6,0.00422
y z,6,0.00422
 gy,6,0.00422
gy ,6,0.00422
 aa,6,0.00422
 uw,6,0.00422
 va,6,0.00422
jn ,6,0.00422
 di,6,0.00422
n w,6,0.00422
 we,6,0.00422
yne,6,0.00422
gt ,5,0.00352
nie,5,0.00352
op ,5,0.00352
er ,5,0.00352
oek,5,0.00352
odt,5,0.00352
har,5,0.00352
t: ,5,0.00352
arm,5,0.00352
 do,5,0.00352
ven,5,0.00352
euw,5,0.00352
uit,5,0.00352
zic,5,0.00352
ens,5,0.00352
ten,5,0.00352
 ni,5,0.00352
n m,5,0.00352
hei,5,0.00352
or ,5,0.00352
eer,5,0.00352
aad,5,0.00352
van,5,0.00352
n d,5,0.00352
 be,5,0.00352
erg,5,0.00352
voo,5,0.00352
", e",5,0.00352
s z,5,0.00352
te ,5,0.00352
 De,5,0.00352
n n,5,0.00352
and,5,0.00352
 zo,5,0.00352
e v,5,0.00352
len,4,0.00281
 me,4,0.00281
eke,4,0.00281
ond,4,0.00281
. H,4,0.00281
ter,4,0.00281
nen,4,0.00281
ts ,4,0.00281
ast,4,0.00281
zeg,4,0.00281
omt,4,0.00281
ood,4,0.00281
mt ,4,0.00281
doo,4,0.00281
e h,4,0.00281
 no,4,0.00281
t n,4,0.00281
noo,4,0.00281
eeu,4,0.00281
nd ,4,0.00281
", H",4,0.00281
n o,4,0.00281
 d',4,0.00281
rme,4,0.00281
oed,4,0.00281
zen,4,0.00281
t e,4,0.00281
t l,4,0.00281
 le,4,0.00281
 oo,4,0.00281
die,4,0.00281
ach,4,0.00281
Hee,4,0.00281
 wa,4,0.00281
aat,4,0.00281
zie,4,0.00281
t O,4,0.00281
erb,4,0.00281
ge ,4,0.00281
ons,4,0.00281
kt ,4,0.00281
str,4,0.00281
moe,4,0.00281
", d",4,0.00281
 to,4,0.00281
ht ,4,0.00281
hun,4,0.00281
ant,4,0.00281
ans,4,0.00281
ad ,4,0.00281
raa,4,0.00281
zij,4,0.00281
ne ,4,0.00281
 hu,4,0.00281
n: ,4,0.00281
en:,4,0.00281
 vr,4,0.00281
e d,4,0.00281
"er,",3,0.00211
"r, ",3,0.00211
waa,3,0.00211
aro,3,0.00211
