chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.06034
er ,10,0.0431
 ee,7,0.03017
een,7,0.03017
 Hy,6,0.02586
Hy ,6,0.02586
 de,6,0.02586
 da,6,0.02586
oor,5,0.02155
as ,5,0.02155
n. ,5,0.02155
jn ,5,0.02155
ijn,5,0.02155
 Jo,5,0.02155
 do,5,0.02155
ver,5,0.02155
et ,5,0.02155
de ,5,0.02155
De ,5,0.02155
 De,5,0.02155
n s,5,0.02155
an ,5,0.02155
or ,4,0.01724
st ,4,0.01724
en.,4,0.01724
ten,4,0.01724
aer,4,0.01724
dae,4,0.01724
t e,4,0.01724
uyt,4,0.01724
 he,4,0.01724
doo,4,0.01724
 si,4,0.01724
 ge,4,0.01724
oon,4,0.01724
: D,4,0.01724
sch,4,0.01724
 ve,4,0.01724
", H",3,0.01293
s g,3,0.01293
moe,3,0.01293
 mo,3,0.01293
t d,3,0.01293
 va,3,0.01293
ing,3,0.01293
e S,3,0.01293
van,3,0.01293
ed ,3,0.01293
iza,3,0.01293
 Do,3,0.01293
