chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.05263
an ,6,0.03509
aar,6,0.03509
der,5,0.02924
sch,5,0.02924
een,5,0.02924
 mi,5,0.02924
 he,5,0.02924
ijn,5,0.02924
"en,",5,0.02924
"n, ",5,0.02924
er ,5,0.02924
ver,4,0.02339
ij ,4,0.02339
 da,4,0.02339
et ,4,0.02339
n h,4,0.02339
 ve,4,0.02339
art,4,0.02339
"e, ",4,0.02339
 ee,4,0.02339
 sc,3,0.01754
hij,3,0.01754
t h,3,0.01754
 ge,3,0.01754
at ,3,0.01754
 ha,3,0.01754
har,3,0.01754
min,3,0.01754
n e,3,0.01754
 ku,3,0.01754
jn ,3,0.01754
ard,2,0.0117
e m,2,0.0117
che,2,0.0117
uis,2,0.0117
te ,2,0.0117
 op,2,0.0117
"de,",2,0.0117
rde,2,0.0117
 de,2,0.0117
waa,2,0.0117
 wa,2,0.0117
 al,2,0.0117
 is,2,0.0117
ede,2,0.0117
ted,2,0.0117
 te,2,0.0117
n t,2,0.0117
n; ,2,0.0117
