chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.08393
et ,19,0.04556
"n, ",12,0.02878
 't,11,0.02638
't ,11,0.02638
er ,11,0.02638
"en,",11,0.02638
 my,11,0.02638
En ,10,0.02398
en.,10,0.02398
n. ,10,0.02398
 En,10,0.02398
 ge,10,0.02398
gen,9,0.02158
at ,9,0.02158
", E",9,0.02158
 ee,9,0.02158
een,9,0.02158
"t, ",8,0.01918
sch,8,0.01918
aen,8,0.01918
n z,7,0.01679
myn,7,0.01679
den,7,0.01679
oor,7,0.01679
yn ,7,0.01679
 he,7,0.01679
 de,7,0.01679
 va,7,0.01679
n s,7,0.01679
 sc,6,0.01439
t h,6,0.01439
oog,6,0.01439
ege,6,0.01439
Ik ,6,0.01439
 Ik,6,0.01439
or ,6,0.01439
", I",6,0.01439
 me,6,0.01439
 al,6,0.01439
 zi,6,0.01439
n d,6,0.01439
an ,6,0.01439
van,6,0.01439
te ,5,0.01199
de ,5,0.01199
e m,5,0.01199
nne,5,0.01199
t; ,5,0.01199
t m,5,0.01199
