chars,Nombre d'apparitions,Frequence d'apparition
en ,52,0.04714
ijn,38,0.03445
art,37,0.03354
hy ,34,0.03083
jn ,34,0.03083
dt ,33,0.02992
 do,31,0.02811
rt ,29,0.02629
doo,28,0.02539
n s,27,0.02448
 st,27,0.02448
 u ,27,0.02448
 si,26,0.02357
sij,26,0.02357
ghy,26,0.02357
 gh,26,0.02357
"t, ",23,0.02085
ruy,22,0.01995
uys,22,0.01995
ys ,22,0.01995
s g,21,0.01904
t. ,21,0.01904
y s,21,0.01904
odt,20,0.01813
ndt,20,0.01813
sto,19,0.01723
ton,19,0.01723
 Kr,19,0.01723
Kru,19,0.01723
ood,18,0.01632
t g,18,0.01632
 Ha,18,0.01632
Har,18,0.01632
t d,18,0.01632
 Ae,18,0.01632
Aen,18,0.01632
n K,18,0.01632
ond,18,0.01632
"n, ",17,0.01541
oor,16,0.01451
n d,15,0.0136
"en,",15,0.0136
 ge,15,0.0136
oon,14,0.01269
 U ,14,0.01269
dt.,14,0.01269
et ,13,0.01179
t u,13,0.01179
uwe,13,0.01179
 En,13,0.01179
