chars,Nombre d'apparitions,Frequence d'apparition
 ve,4,0.04494
 on,4,0.04494
ver,4,0.04494
erm,3,0.03371
aak,3,0.03371
de ,3,0.03371
ons,2,0.02247
Lie,2,0.02247
ief,2,0.02247
efd,2,0.02247
fde,2,0.02247
"n, ",2,0.02247
"en,",2,0.02247
ven,2,0.02247
ake,2,0.02247
ken,2,0.02247
 Li,2,0.02247
ns ,2,0.02247
eve,2,0.02247
ze ,2,0.02247
eev,2,0.02247
rma,2,0.02247
an ,2,0.02247
n o,2,0.02247
maa,2,0.02247
eug,2,0.02247
ugd,2,0.02247
uur,2,0.02247
ur ,2,0.02247
lee,2,0.02247
nze,1,0.01124
Duu,1,0.01124
 Du,1,0.01124
", D",1,0.01124
"d, ",1,0.01124
"gd,",1,0.01124
jeu,1,0.01124
 je,1,0.01124
e j,1,0.01124
t v,1,0.01124
onz,1,0.01124
van,1,0.01124
 va,1,0.01124
k v,1,0.01124
ak ,1,0.01124
et ,1,0.01124
oet,1,0.01124
Zoe,1,0.01124
 Zo,1,0.01124
r e,1,0.01124
