chars,Nombre d'apparitions,Frequence d'apparition
en ,8,0.02888
 da,6,0.02166
"en,",4,0.01444
et ,4,0.01444
t d,4,0.01444
n s,4,0.01444
"n, ",4,0.01444
dan,3,0.01083
ven,3,0.01083
 Is,3,0.01083
an ,3,0.01083
s d,3,0.01083
een,3,0.01083
 ee,3,0.01083
 de,3,0.01083
t. ,2,0.00722
er ,2,0.00722
opt,2,0.00722
"t, ",2,0.00722
 sn,2,0.00722
ver,2,0.00722
sto,2,0.00722
 wa,2,0.00722
Is ,2,0.00722
rve,2,0.00722
en?,2,0.00722
n? ,2,0.00722
? I,2,0.00722
ool,2,0.00722
ckt,2,0.00722
dat,2,0.00722
orv,2,0.00722
ck ,2,0.00722
at ,2,0.00722
jck,2,0.00722
de ,2,0.00722
 re,2,0.00722
 sc,2,0.00722
sch,2,0.00722
eet,2,0.00722
ten,2,0.00722
ete,2,0.00722
die,2,0.00722
aen,2,0.00722
ers,2,0.00722
men,2,0.00722
n d,2,0.00722
lij,2,0.00722
ijc,2,0.00722
hie,1,0.00361
"pt,",1,0.00361
ier,1,0.00361
r k,1,0.00361
 kr,1,0.00361
kro,1,0.00361
rop,1,0.00361
ijn,1,0.00361
", O",1,0.00361
 Of,1,0.00361
Of ,1,0.00361
f s,1,0.00361
 si,1,0.00361
sij,1,0.00361
tme,1,0.00361
jn ,1,0.00361
chi,1,0.00361
het,1,0.00361
atm,1,0.00361
kt ,1,0.00361
nuy,1,0.00361
k w,1,0.00361
 we,1,0.00361
wet,1,0.00361
", A",1,0.00361
 Al,1,0.00361
Als,1,0.00361
ls ,1,0.00361
s h,1,0.00361
 he,1,0.00361
t r,1,0.00361
 ro,1,0.00361
roo,1,0.00361
ooc,1,0.00361
ock,1,0.00361
snu,1,0.00361
ot ,1,0.00361
uyv,1,0.00361
dor,1,0.00361
goo,1,0.00361
oot,1,0.00361
d'l,1,0.00361
n b,1,0.00361
 be,1,0.00361
bed,1,0.00361
edo,1,0.00361
t s,1,0.00361
yve,1,0.00361
sno,1,0.00361
not,1,0.00361
ott,1,0.00361
tte,1,0.00361
ter,1,0.00361
eri,1,0.00361
rig,1,0.00361
-go,1,0.00361
l-g,1,0.00361
jl-,1,0.00361
ijl,1,0.00361
ert,1,0.00361
rt ,1,0.00361
t i,1,0.00361
 is,1,0.00361
is ,1,0.00361
s v,1,0.00361
 ve,1,0.00361
rst,1,0.00361
top,1,0.00361
pt.,1,0.00361
. I,1,0.00361
e q,1,0.00361
 qu,1,0.00361
qui,1,0.00361
uij,1,0.00361
'li,1,0.00361
den,1,0.00361
ed',1,0.00361
che,1,0.00361
", D",1,0.00361
 Da,1,0.00361
Dat,1,0.00361
t ',1,0.00361
 's,1,0.00361
's ,1,0.00361
s e,1,0.00361
n p,1,0.00361
 pr,1,0.00361
pro,1,0.00361
roe,1,0.00361
oef,1,0.00361
ef ,1,0.00361
f d,1,0.00361
 di,1,0.00361
hee,1,0.00361
e s,1,0.00361
e v,1,0.00361
se ,1,0.00361
 VO,1,0.00361
VOo,1,0.00361
Oor,1,0.00361
or ,1,0.00361
r d,1,0.00361
e r,1,0.00361
reu,1,0.00361
euc,1,0.00361
uck,1,0.00361
cke,1,0.00361
kel,1,0.00361
elo,1,0.00361
loo,1,0.00361
oos,1,0.00361
ose,1,0.00361
ie ,1,0.00361
 va,1,0.00361
aed,1,0.00361
n o,1,0.00361
ope,1,0.00361
pen,1,0.00361
 st,1,0.00361
sta,1,0.00361
tae,1,0.00361
", W",1,0.00361
 Wa,1,0.00361
Wan,1,0.00361
ant,1,0.00361
nt ,1,0.00361
 sa,1,0.00361
sal,1,0.00361
alm,1,0.00361
lme,1,0.00361
dae,1,0.00361
 op,1,0.00361
rs ,1,0.00361
vas,1,0.00361
aer,1,0.00361
ast,1,0.00361
st ,1,0.00361
t m,1,0.00361
 mo,1,0.00361
moe,1,0.00361
oet,1,0.00361
t g,1,0.00361
 ga,1,0.00361
gae,1,0.00361
", L",1,0.00361
 La,1,0.00361
Lae,1,0.00361
aet,1,0.00361
n a,1,0.00361
 ae,1,0.00361
igh,1,0.00361
