chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.09036
ghe,6,0.03614
"en,",6,0.03614
"n, ",6,0.03614
 de,6,0.03614
ere,5,0.03012
ren,5,0.03012
an ,4,0.0241
sch,4,0.0241
 gh,4,0.0241
den,4,0.0241
n d,4,0.0241
 in,4,0.0241
eer,4,0.0241
 He,4,0.0241
n v,3,0.01807
nsc,3,0.01807
ens,3,0.01807
hen,3,0.01807
et ,3,0.01807
van,3,0.01807
 va,3,0.01807
", D",3,0.01807
er ,3,0.01807
in ,3,0.01807
 en,3,0.01807
 zy,3,0.01807
n H,3,0.01807
ste,3,0.01807
der,3,0.01807
y g,2,0.01205
t i,2,0.01205
rs ,2,0.01205
ers,2,0.01205
nde,2,0.01205
e k,2,0.01205
ydt,2,0.01205
 ee,2,0.01205
 lo,2,0.01205
ngh,2,0.01205
"e, ",2,0.01205
"re,",2,0.01205
Hee,2,0.01205
ing,2,0.01205
nin,2,0.01205
oni,2,0.01205
Kon,2,0.01205
 Ko,2,0.01205
te ,2,0.01205
ede,2,0.01205
