chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.08158
"t, ",20,0.05263
 he,14,0.03684
"n, ",13,0.03421
"en,",11,0.02895
et ,11,0.02895
oor,10,0.02632
den,10,0.02632
t h,10,0.02632
ns ,9,0.02368
oet,8,0.02105
t e,8,0.02105
an ,7,0.01842
ons,7,0.01842
 on,7,0.01842
aer,7,0.01842
"dt,",7,0.01842
 ge,7,0.01842
er ,7,0.01842
", D",7,0.01842
 va,7,0.01842
ie ,7,0.01842
 in,6,0.01579
 de,6,0.01579
t o,6,0.01579
", A",6,0.01579
 en,6,0.01579
n s,6,0.01579
in ,6,0.01579
eck,6,0.01579
ght,6,0.01579
", H",6,0.01579
t v,6,0.01579
lt ,6,0.01579
n d,6,0.01579
sch,6,0.01579
ck ,6,0.01579
ren,5,0.01316
 si,5,0.01316
een,5,0.01316
 do,5,0.01316
 le,5,0.01316
egh,5,0.01316
ken,5,0.01316
ore,5,0.01316
"et,",5,0.01316
soe,5,0.01316
", W",5,0.01316
 di,5,0.01316
de ,5,0.01316
