chars,Nombre d'apparitions,Frequence d'apparition
ijn,12,0.04138
"en,",11,0.03793
"n, ",11,0.03793
"t, ",11,0.03793
jn ,11,0.03793
et ,10,0.03448
en ,9,0.03103
 mi,8,0.02759
mij,8,0.02759
eve,7,0.02414
ven,7,0.02414
 ge,7,0.02414
ck ,7,0.02414
der,6,0.02069
ver,6,0.02069
", I",6,0.02069
er ,6,0.02069
oot,6,0.02069
t l,5,0.01724
 do,5,0.01724
 le,5,0.01724
 be,5,0.01724
Ick,5,0.01724
 Ic,5,0.01724
n v,5,0.01724
cht,5,0.01724
ach,5,0.01724
rde,5,0.01724
de ,5,0.01724
 de,5,0.01724
n d,5,0.01724
t m,5,0.01724
 ve,5,0.01724
ght,4,0.01379
mt ,4,0.01379
t! ,4,0.01379
doo,4,0.01379
lev,4,0.01379
 he,4,0.01379
t. ,4,0.01379
an ,4,0.01379
ugh,4,0.01379
eug,4,0.01379
t g,4,0.01379
iet,4,0.01379
erd,4,0.01379
rt ,4,0.01379
reu,4,0.01379
hy ,3,0.01034
ens,3,0.01034
