chars,Nombre d'apparitions,Frequence d'apparition
orl,18,0.04891
log,18,0.04891
rlo,18,0.04891
en ,17,0.0462
oor,16,0.04348
 oo,15,0.04076
ogh,13,0.03533
et ,12,0.03261
", o",12,0.03261
"gh,",12,0.03261
"h, ",12,0.03261
 't,10,0.02717
't ,10,0.02717
"n, ",9,0.02446
"en,",9,0.02446
 la,8,0.02174
ijn,6,0.0163
 st,6,0.0163
gh ,6,0.0163
 me,6,0.0163
met,6,0.0163
ase,6,0.0163
sen,6,0.0163
", '",6,0.0163
"t, ",5,0.01359
las,5,0.01359
"a, ",5,0.01359
ns ,5,0.01359
de ,5,0.01359
n w,5,0.01359
 le,5,0.01359
 de,4,0.01087
ckt,4,0.01087
eck,4,0.01087
aec,4,0.01087
sch,4,0.01087
 da,4,0.01087
n d,4,0.01087
 en,4,0.01087
ach,4,0.01087
ft ,4,0.01087
ang,4,0.01087
ons,4,0.01087
 on,4,0.01087
 La,4,0.01087
"s, ",4,0.01087
ins,4,0.01087
len,4,0.01087
 ge,4,0.01087
"kt,",4,0.01087
