chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.06545
eer,16,0.04188
 de,16,0.04188
em ,12,0.03141
der,11,0.0288
ste,10,0.02618
 he,10,0.02618
er ,10,0.02618
"en,",9,0.02356
"n, ",9,0.02356
den,9,0.02356
 He,9,0.02356
ren,9,0.02356
 st,9,0.02356
in ,8,0.02094
tem,8,0.02094
ere,8,0.02094
 in,8,0.02094
Hee,8,0.02094
 ee,7,0.01832
de ,7,0.01832
oor,7,0.01832
 De,7,0.01832
God,6,0.01571
et ,6,0.01571
n w,6,0.01571
De ,6,0.01571
. D,6,0.01571
 do,6,0.01571
odt,6,0.01571
zyn,6,0.01571
 Go,6,0.01571
n. ,6,0.01571
. G,6,0.01571
 en,6,0.01571
 zy,6,0.01571
hem,6,0.01571
"t, ",6,0.01571
en.,5,0.01309
ts ,5,0.01309
dts,5,0.01309
e h,5,0.01309
dt ,5,0.01309
ft ,5,0.01309
n d,5,0.01309
t h,5,0.01309
t d,5,0.01309
eft,5,0.01309
eef,5,0.01309
s s,5,0.01309
