chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.02913
"en,",22,0.02373
"n, ",22,0.02373
et ,15,0.01618
ghe,12,0.01294
 on,12,0.01294
 gh,11,0.01187
er ,11,0.01187
ons,11,0.01187
ns ,11,0.01187
 he,10,0.01079
nde,10,0.01079
te ,9,0.00971
 si,9,0.00971
aer,9,0.00971
den,9,0.00971
der,8,0.00863
en.,8,0.00863
n. ,8,0.00863
at ,8,0.00863
an ,7,0.00755
cht,7,0.00755
"t, ",7,0.00755
oor,7,0.00755
sch,7,0.00755
t s,7,0.00755
ing,7,0.00755
t o,7,0.00755
 wo,6,0.00647
ngh,6,0.00647
een,6,0.00647
 te,6,0.00647
ch ,6,0.00647
ren,6,0.00647
t g,6,0.00647
rde,6,0.00647
de ,6,0.00647
ind,5,0.00539
 so,5,0.00539
ach,5,0.00539
t h,5,0.00539
 Da,5,0.00539
men,5,0.00539
"er,",5,0.00539
", W",5,0.00539
ten,5,0.00539
n s,5,0.00539
 Va,5,0.00539
"r, ",5,0.00539
e s,5,0.00539
 da,5,0.00539
erd,5,0.00539
 do,5,0.00539
ond,5,0.00539
 wi,5,0.00539
lij,5,0.00539
en:,5,0.00539
n: ,5,0.00539
 de,5,0.00539
sie,5,0.00539
hem,5,0.00539
 al,5,0.00539
. D,5,0.00539
us ,5,0.00539
hen,5,0.00539
 En,5,0.00539
ver,4,0.00431
n t,4,0.00431
 ee,4,0.00431
oed,4,0.00431
 ge,4,0.00431
n d,4,0.00431
 we,4,0.00431
wee,4,0.00431
aen,4,0.00431
n o,4,0.00431
ens,4,0.00431
heb,4,0.00431
", D",4,0.00431
s w,4,0.00431
eer,4,0.00431
uch,4,0.00431
Van,4,0.00431
ven,4,0.00431
Met,4,0.00431
 ve,4,0.00431
Dat,4,0.00431
 Me,4,0.00431
", S",4,0.00431
", M",4,0.00431
", V",4,0.00431
 u ,4,0.00431
lae,4,0.00431
 me,4,0.00431
cke,4,0.00431
 Wa,4,0.00431
 ae,4,0.00431
e w,4,0.00431
ls ,4,0.00431
n v,4,0.00431
aet,4,0.00431
s s,4,0.00431
", E",4,0.00431
En ,4,0.00431
n G,4,0.00431
 is,4,0.00431
ck ,4,0.00431
 om,3,0.00324
ien,3,0.00324
dat,3,0.00324
wil,3,0.00324
om ,3,0.00324
hy ,3,0.00324
 st,3,0.00324
 ko,3,0.00324
ede,3,0.00324
", O",3,0.00324
es ,3,0.00324
eck,3,0.00324
doe,3,0.00324
ich,3,0.00324
dic,3,0.00324
is ,3,0.00324
 He,3,0.00324
Een,3,0.00324
 Ee,3,0.00324
or ,3,0.00324
 ma,3,0.00324
e. ,3,0.00324
ie ,3,0.00324
iel,3,0.00324
 be,3,0.00324
"e, ",3,0.00324
n g,3,0.00324
", d",3,0.00324
 Sa,3,0.00324
hte,3,0.00324
lt ,3,0.00324
gae,3,0.00324
jck,3,0.00324
het,3,0.00324
t n,3,0.00324
ort,3,0.00324
t e,3,0.00324
e h,3,0.00324
el ,3,0.00324
t v,3,0.00324
 la,3,0.00324
ijc,3,0.00324
 To,3,0.00324
che,3,0.00324
nen,3,0.00324
won,3,0.00324
mt ,3,0.00324
ees,3,0.00324
ele,3,0.00324
gel,3,0.00324
 en,3,0.00324
nt ,3,0.00324
ken,3,0.00324
lck,3,0.00324
t w,3,0.00324
rt ,3,0.00324
"h, ",3,0.00324
oon,3,0.00324
ste,3,0.00324
h g,3,0.00324
 vo,3,0.00324
omt,3,0.00324
Tot,3,0.00324
yt ,3,0.00324
hee,3,0.00324
Dus,3,0.00324
ot ,3,0.00324
tij,3,0.00324
 in,3,0.00324
"s, ",3,0.00324
t i,3,0.00324
 Du,3,0.00324
eyt,3,0.00324
s v,3,0.00324
als,3,0.00324
oo ,3,0.00324
Soo,3,0.00324
 So,3,0.00324
 Be,3,0.00324
em ,3,0.00324
oni,2,0.00216
 bl,2,0.00216
u b,2,0.00216
t u,2,0.00216
"gh,",2,0.00216
nin,2,0.00216
gh ,2,0.00216
woo,2,0.00216
est,2,0.00216
hes,2,0.00216
ogh,2,0.00216
oog,2,0.00216
hew,2,0.00216
