chars,Nombre d'apparitions,Frequence d'apparition
et ,40,0.0542
en ,34,0.04607
ick,30,0.04065
cke,25,0.03388
 ni,23,0.03117
nie,23,0.03117
 en,23,0.03117
iet,22,0.02981
ie ,20,0.0271
t e,20,0.0271
"ke,",18,0.02439
"e, ",18,0.02439
 li,18,0.02439
lic,15,0.02033
"t, ",15,0.02033
 is,13,0.01762
is ,13,0.01762
 so,13,0.01762
t m,13,0.01762
ach,13,0.01762
 me,13,0.01762
met,13,0.01762
 En,12,0.01626
", l",12,0.01626
n n,12,0.01626
En ,12,0.01626
ch ,12,0.01626
 we,12,0.01626
't ,12,0.01626
 't,12,0.01626
t n,12,0.01626
el ,11,0.01491
", E",11,0.01491
 ho,11,0.01491
hou,11,0.01491
"n, ",11,0.01491
mac,10,0.01355
s w,10,0.01355
e i,10,0.01355
die,10,0.01355
 di,10,0.01355
h d,10,0.01355
 Di,10,0.01355
 ma,10,0.01355
n m,10,0.01355
e ',10,0.01355
Die,10,0.01355
Lic,10,0.01355
 Li,10,0.01355
wel,10,0.01355
