chars,Nombre d'apparitions,Frequence d'apparition
"n, ",22,0.05327
 my,16,0.03874
en ,15,0.03632
"en,",15,0.03632
er ,14,0.0339
yn ,13,0.03148
myn,12,0.02906
 uw,12,0.02906
uw ,12,0.02906
een,12,0.02906
 ge,12,0.02906
En ,9,0.02179
sch,9,0.02179
an ,9,0.02179
 En,9,0.02179
", E",9,0.02179
ven,8,0.01937
et ,8,0.01937
 we,8,0.01937
 Zo,8,0.01937
n m,7,0.01695
one,7,0.01695
", Z",7,0.01695
Zo ,7,0.01695
gy ,7,0.01695
 he,7,0.01695
 gy,7,0.01695
 Mi,6,0.01453
at ,6,0.01453
zyt,6,0.01453
 zy,6,0.01453
 be,6,0.01453
ter,6,0.01453
zal,6,0.01453
Min,6,0.01453
 za,6,0.01453
 de,6,0.01453
eer,6,0.01453
wee,6,0.01453
oor,6,0.01453
t s,6,0.01453
 da,6,0.01453
r d,6,0.01453
der,6,0.01453
t g,5,0.01211
eve,5,0.01211
n d,5,0.01211
"in,",5,0.01211
t d,5,0.01211
de ,5,0.01211
