chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.07424
ie ,12,0.0524
er ,9,0.0393
is ,6,0.0262
aér,6,0.0262
 so,6,0.0262
 da,6,0.0262
ck ,6,0.0262
 'k,6,0.0262
'k ,6,0.0262
tie,6,0.0262
op ,5,0.02183
ou ,5,0.02183
ick,5,0.02183
 me,5,0.02183
e s,5,0.02183
 op,5,0.02183
ien,5,0.02183
"e, ",5,0.02183
te ,4,0.01747
e d,4,0.01747
 He,4,0.01747
men,4,0.01747
 Se,4,0.01747
 te,4,0.01747
chi,4,0.01747
soo,4,0.01747
"ie,",4,0.01747
je ,4,0.01747
an ,3,0.0131
ris,3,0.0131
Ari,3,0.0131
 Ar,3,0.0131
kt ,3,0.0131
ckt,3,0.0131
 be,3,0.0131
", '",3,0.0131
 st,3,0.0131
 ic,3,0.0131
per,3,0.0131
dan,3,0.0131
e b,3,0.0131
een,3,0.0131
 je,3,0.0131
hie,3,0.0131
 wa,3,0.0131
 al,3,0.0131
oo ,3,0.0131
 Te,3,0.0131
nck,3,0.0131
