chars,Nombre d'apparitions,Frequence d'apparition
er ,14,0.04321
ijn,14,0.04321
et ,12,0.03704
"n, ",11,0.03395
jn ,10,0.03086
"t, ",10,0.03086
en ,9,0.02778
 mi,9,0.02778
mij,9,0.02778
"en,",8,0.02469
erd,8,0.02469
 he,8,0.02469
t h,7,0.0216
rde,7,0.0216
der,7,0.0216
ns ,6,0.01852
ght,6,0.01852
t s,6,0.01852
elt,6,0.01852
 ve,6,0.01852
 si,6,0.01852
ens,6,0.01852
jen,6,0.01852
hae,6,0.01852
Her,6,0.01852
 He,6,0.01852
n d,6,0.01852
"ht,",5,0.01543
men,5,0.01543
ome,5,0.01543
sij,5,0.01543
ach,5,0.01543
 ge,5,0.01543
t v,5,0.01543
aer,5,0.01543
 do,5,0.01543
pje,5,0.01543
epj,5,0.01543
aep,5,0.01543
cha,5,0.01543
Sch,5,0.01543
 Sc,5,0.01543
", S",5,0.01543
den,5,0.01543
het,4,0.01235
 de,4,0.01235
", D",4,0.01235
ijf,4,0.01235
jft,4,0.01235
ft ,4,0.01235
