chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.07191
er ,23,0.05169
de ,15,0.03371
"n, ",13,0.02921
aer,12,0.02697
"e, ",12,0.02697
n d,12,0.02697
 de,12,0.02697
 da,11,0.02472
een,11,0.02472
 sa,11,0.02472
 we,10,0.02247
 vr,10,0.02247
at ,10,0.02247
"en,",9,0.02022
oel,9,0.02022
cke,9,0.02022
ken,9,0.02022
n s,9,0.02022
der,9,0.02022
ck ,8,0.01798
 sc,8,0.01798
sch,8,0.01798
hoo,8,0.01798
are,8,0.01798
 ee,8,0.01798
ijn,8,0.01798
vro,7,0.01573
ren,7,0.01573
r s,7,0.01573
dat,7,0.01573
se ,7,0.01573
el ,7,0.01573
oss,6,0.01348
 u ,6,0.01348
 Da,6,0.01348
oo ,6,0.01348
ela,6,0.01348
sel,6,0.01348
sse,6,0.01348
cho,6,0.01348
Bos,6,0.01348
 Bo,6,0.01348
En ,6,0.01348
 En,6,0.01348
lij,6,0.01348
rou,6,0.01348
eli,5,0.01124
ijc,5,0.01124
jck,5,0.01124
