chars,Nombre d'apparitions,Frequence d'apparition
et ,10,0.05747
 ge,6,0.03448
iet,5,0.02874
al ,5,0.02874
 he,5,0.02874
en ,5,0.02874
 be,5,0.02874
aan,4,0.02299
het,4,0.02299
 no,4,0.02299
 gi,4,0.02299
"n, ",4,0.02299
at ,4,0.02299
ij ,4,0.02299
 st,4,0.02299
nie,4,0.02299
 ni,4,0.02299
t g,4,0.02299
", E",3,0.01724
"d, ",3,0.01724
 Da,3,0.01724
gij,3,0.01724
 zo,3,0.01724
og ,3,0.01724
nog,3,0.01724
n g,3,0.01724
aar,3,0.01724
ar ,3,0.01724
jn ,3,0.01724
"ed,",3,0.01724
 mi,3,0.01724
ijn,3,0.01724
 ko,3,0.01724
ijk,3,0.01724
t n,3,0.01724
 al,3,0.01724
 da,3,0.01724
t h,3,0.01724
eed,3,0.01724
te ,3,0.01724
mij,3,0.01724
sta,3,0.01724
taa,3,0.01724
 Ei,2,0.01149
roo,2,0.01149
 ki,2,0.01149
kij,2,0.01149
 ee,2,0.01149
een,2,0.01149
 ui,2,0.01149
