chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.07679
er ,31,0.0529
ijn,23,0.03925
"n, ",22,0.03754
et ,20,0.03413
jn ,19,0.03242
"en,",18,0.03072
ck ,17,0.02901
 mi,16,0.0273
oon,15,0.0256
der,15,0.0256
 u ,15,0.0256
mij,14,0.02389
"t, ",14,0.02389
 ic,13,0.02218
ick,13,0.02218
hoo,11,0.01877
 ge,11,0.01877
ken,11,0.01877
een,11,0.01877
sch,10,0.01706
cho,10,0.01706
iet,10,0.01706
cke,9,0.01536
t i,9,0.01536
oet,9,0.01536
in ,9,0.01536
on ,8,0.01365
ie ,8,0.01365
", D",8,0.01365
 in,8,0.01365
", E",8,0.01365
ten,8,0.01365
 da,8,0.01365
at ,7,0.01195
n d,7,0.01195
 ee,7,0.01195
 ve,7,0.01195
nie,7,0.01195
 ni,7,0.01195
t g,7,0.01195
e m,7,0.01195
 En,7,0.01195
r m,7,0.01195
cht,7,0.01195
die,7,0.01195
ief,7,0.01195
ver,7,0.01195
erd,6,0.01024
rde,6,0.01024
