chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.07801
"n, ",32,0.04539
"en,",29,0.04113
 u ,27,0.0383
er ,25,0.03546
et ,25,0.03546
den,25,0.03546
"t, ",17,0.02411
 da,17,0.02411
 de,17,0.02411
jck,14,0.01986
ghe,14,0.01986
ijc,14,0.01986
 gh,14,0.01986
t u,13,0.01844
", D",13,0.01844
an ,13,0.01844
 be,13,0.01844
aer,13,0.01844
moe,12,0.01702
t g,12,0.01702
hy ,12,0.01702
 si,12,0.01702
n d,11,0.0156
sij,11,0.0156
iet,11,0.0156
eer,11,0.0156
cht,11,0.0156
ijn,11,0.0156
oor,11,0.0156
 he,11,0.0156
 me,11,0.0156
t d,10,0.01418
ken,10,0.01418
at ,10,0.01418
dat,10,0.01418
te ,10,0.01418
t. ,10,0.01418
n s,10,0.01418
ht ,10,0.01418
ert,10,0.01418
oed,9,0.01277
 ge,9,0.01277
 te,9,0.01277
cke,9,0.01277
ck ,9,0.01277
nde,9,0.01277
sch,8,0.01135
 va,8,0.01135
van,8,0.01135
