chars,Nombre d'apparitions,Frequence d'apparition
en ,63,0.11798
er ,29,0.05431
den,26,0.04869
"en,",24,0.04494
"n, ",24,0.04494
sch,16,0.02996
an ,13,0.02434
't ,13,0.02434
et ,13,0.02434
 Di,12,0.02247
aer,12,0.02247
 't,12,0.02247
che,10,0.01873
Die,10,0.01873
ede,10,0.01873
at ,9,0.01685
cke,9,0.01685
ken,9,0.01685
 sc,9,0.01685
ver,8,0.01498
", D",8,0.01498
ien,8,0.01498
 da,8,0.01498
 Da,8,0.01498
 Ma,8,0.01498
 me,8,0.01498
 zi,8,0.01498
n. ,7,0.01311
oor,7,0.01311
pen,7,0.01311
 on,7,0.01311
ch ,7,0.01311
en.,7,0.01311
el ,7,0.01311
t h,7,0.01311
nd ,7,0.01311
"r, ",6,0.01124
ste,6,0.01124
cht,6,0.01124
ie ,6,0.01124
 de,6,0.01124
n d,6,0.01124
mme,6,0.01124
ier,6,0.01124
ten,6,0.01124
it ,6,0.01124
", M",6,0.01124
"l, ",6,0.01124
"el,",6,0.01124
gen,6,0.01124
