chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.08475
"t, ",9,0.03814
er ,8,0.0339
 de,7,0.02966
n. ,7,0.02966
 Go,7,0.02966
God,7,0.02966
cht,7,0.02966
en.,6,0.02542
es ,6,0.02542
sch,5,0.02119
nsc,5,0.02119
ens,5,0.02119
 me,5,0.02119
 te,5,0.02119
 ve,5,0.02119
 en,5,0.02119
 't,4,0.01695
aer,4,0.01695
 wa,4,0.01695
men,4,0.01695
ere,4,0.01695
des,4,0.01695
che,4,0.01695
n v,4,0.01695
eer,4,0.01695
gen,4,0.01695
ot ,4,0.01695
odt,4,0.01695
ven,4,0.01695
ver,4,0.01695
et ,4,0.01695
 he,4,0.01695
de ,4,0.01695
dt ,4,0.01695
 Di,3,0.01271
wen,3,0.01271
rve,3,0.01271
erv,3,0.01271
ige,3,0.01271
t e,3,0.01271
t h,3,0.01271
der,3,0.01271
gh ,3,0.01271
e s,3,0.01271
ns ,3,0.01271
am ,3,0.01271
est,3,0.01271
hae,3,0.01271
l t,3,0.01271
