chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.07951
aar,15,0.04587
ar ,13,0.03976
"n, ",11,0.03364
"t, ",11,0.03364
 zi,9,0.02752
 Da,9,0.02752
 is,9,0.02752
n z,8,0.02446
Daa,8,0.02446
is ,8,0.02446
een,8,0.02446
", D",7,0.02141
 ge,7,0.02141
et ,7,0.02141
 en,7,0.02141
an ,7,0.02141
 uw,6,0.01835
"en,",6,0.01835
"dt,",6,0.01835
oor,6,0.01835
ijn,6,0.01835
 ee,6,0.01835
 zo,6,0.01835
or ,5,0.01529
 de,5,0.01529
r i,5,0.01529
ven,5,0.01529
zij,5,0.01529
oog,5,0.01529
sch,5,0.01529
 He,5,0.01529
 st,5,0.01529
uw ,5,0.01529
el ,5,0.01529
mel,4,0.01223
eer,4,0.01223
ste,4,0.01223
t d,4,0.01223
dt ,4,0.01223
odt,4,0.01223
", e",4,0.01223
Hem,4,0.01223
eme,4,0.01223
hoo,4,0.01223
om ,4,0.01223
ig ,4,0.01223
iet,4,0.01223
den,4,0.01223
de ,4,0.01223
