chars,Nombre d'apparitions,Frequence d'apparition
en ,104,0.11379
nen,37,0.04048
ijn,35,0.03829
jne,30,0.03282
er ,26,0.02845
eer,23,0.02516
et ,23,0.02516
 He,21,0.02298
den,21,0.02298
Hee,20,0.02188
 on,19,0.02079
ten,18,0.01969
ns ,18,0.01969
der,18,0.01969
ere,18,0.01969
ons,18,0.01969
re ,17,0.0186
 de,17,0.0186
hy ,17,0.0186
 te,17,0.0186
 we,17,0.0186
ghe,17,0.0186
t o,17,0.0186
sch,16,0.01751
ede,16,0.01751
ch ,15,0.01641
 gh,15,0.01641
 So,14,0.01532
wed,14,0.01532
n v,13,0.01422
 vo,13,0.01422
vol,13,0.01422
aet,13,0.01422
 sc,13,0.01422
 U ,13,0.01422
Son,12,0.01313
r s,12,0.01313
e w,12,0.01313
ne ,12,0.01313
nne,12,0.01313
onn,12,0.01313
ol ,12,0.01313
n f,12,0.01313
e t,12,0.01313
l p,12,0.01313
a d,12,0.01313
Na ,12,0.01313
 Na,12,0.01313
t d,11,0.01204
n L,11,0.01204
