chars,Nombre d'apparitions,Frequence d'apparition
en ,89,0.11726
et ,39,0.05138
ghe,26,0.03426
"n, ",25,0.03294
er ,22,0.02899
 gh,20,0.02635
"en,",20,0.02635
"t, ",18,0.02372
aer,17,0.0224
ren,16,0.02108
 En,16,0.02108
den,15,0.01976
ver,15,0.01976
ere,15,0.01976
eer,15,0.01976
", E",14,0.01845
ijn,14,0.01845
 me,14,0.01845
ruy,13,0.01713
En ,13,0.01713
 Al,13,0.01713
 en,13,0.01713
sch,12,0.01581
t g,12,0.01581
 be,12,0.01581
at ,12,0.01581
 Br,12,0.01581
Bru,12,0.01581
 de,11,0.01449
ees,11,0.01449
ten,11,0.01449
 zi,11,0.01449
zij,11,0.01449
jn ,11,0.01449
 in,11,0.01449
hen,11,0.01449
 u ,11,0.01449
n v,10,0.01318
", D",10,0.01318
igh,10,0.01318
in ,10,0.01318
es ,10,0.01318
oet,10,0.01318
cht,10,0.01318
ert,10,0.01318
 ve,10,0.01318
d' ,9,0.01186
st ,9,0.01186
n d,9,0.01186
 da,9,0.01186
