chars,Nombre d'apparitions,Frequence d'apparition
"t, ",9,0.05488
en ,7,0.04268
een,7,0.04268
eer,6,0.03659
 my,6,0.03659
 ee,6,0.03659
yn ,5,0.03049
iet,5,0.03049
et ,5,0.03049
er ,5,0.03049
ent,4,0.02439
 ge,4,0.02439
at ,4,0.02439
cht,3,0.01829
ech,3,0.01829
eit,3,0.01829
dat,3,0.01829
 en,3,0.01829
ges,3,0.01829
"d, ",3,0.01829
der,3,0.01829
 da,3,0.01829
", e",3,0.01829
 wa,3,0.01829
t h,3,0.01829
nie,3,0.01829
 ni,3,0.01829
myn,3,0.01829
Hee,3,0.01829
el ,3,0.01829
n w,2,0.0122
hoo,2,0.0122
 na,2,0.0122
ot ,2,0.0122
nde,2,0.0122
 to,2,0.0122
tot,2,0.0122
g n,2,0.0122
 ho,2,0.0122
", M",2,0.0122
oog,2,0.0122
Myn,2,0.0122
 My,2,0.0122
"et,",2,0.0122
ch ,2,0.0122
ef ,2,0.0122
 ha,2,0.0122
n h,2,0.0122
", m",2,0.0122
t g,2,0.0122
