chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.11574
er ,17,0.03935
"n, ",16,0.03704
de ,14,0.03241
aer,13,0.03009
"en,",13,0.03009
den,12,0.02778
 ge,12,0.02778
ren,10,0.02315
et ,9,0.02083
te ,9,0.02083
 de,9,0.02083
ijn,9,0.02083
 te,9,0.02083
"t, ",8,0.01852
ede,8,0.01852
an ,8,0.01852
jn ,8,0.01852
 va,8,0.01852
ck ,7,0.0162
sch,7,0.0162
nde,7,0.0162
n v,7,0.0162
", D",7,0.0162
n o,7,0.0162
n d,7,0.0162
 da,7,0.0162
cht,7,0.0162
ie ,7,0.0162
 En,6,0.01389
ere,6,0.01389
oet,6,0.01389
 Me,6,0.01389
ken,6,0.01389
cke,6,0.01389
t. ,6,0.01389
En ,6,0.01389
ls ,6,0.01389
 in,6,0.01389
't ,6,0.01389
 't,6,0.01389
erd,6,0.01389
gen,6,0.01389
 al,6,0.01389
 Ae,5,0.01157
Aer,5,0.01157
rde,5,0.01157
", O",5,0.01157
ot ,5,0.01157
hte,5,0.01157
