chars,Nombre d'apparitions,Frequence d'apparition
ijn,28,0.0688
en ,24,0.05897
jn ,22,0.05405
 mi,17,0.04177
mij,14,0.0344
er ,13,0.03194
lie,10,0.02457
ck ,10,0.02457
ief,9,0.02211
"n, ",9,0.02211
ie ,9,0.02211
n l,9,0.02211
"t, ",9,0.02211
 li,8,0.01966
 si,8,0.01966
 va,8,0.01966
van,8,0.01966
my ,7,0.0172
an ,7,0.0172
ven,7,0.0172
 zi,7,0.0172
sch,7,0.0172
 de,7,0.0172
 my,7,0.0172
t g,7,0.0172
de ,7,0.0172
aer,7,0.0172
hy ,7,0.0172
n m,6,0.01474
t m,6,0.01474
oon,6,0.01474
een,6,0.01474
 ee,6,0.01474
s m,6,0.01474
 di,5,0.01229
n v,5,0.01229
is ,5,0.01229
 is,5,0.01229
st ,5,0.01229
le ,5,0.01229
n z,5,0.01229
 gh,5,0.01229
sij,5,0.01229
eer,5,0.01229
", D",5,0.01229
 Br,5,0.01229
ghy,5,0.01229
Mij,5,0.01229
 Mi,5,0.01229
iet,4,0.00983
