chars,Nombre d'apparitions,Frequence d'apparition
 't,5,0.0431
ren,5,0.0431
't ,5,0.0431
en ,4,0.03448
"n, ",3,0.02586
et ,3,0.02586
de ,3,0.02586
 ge,3,0.02586
ers,3,0.02586
. L,2,0.01724
oer,2,0.01724
Loe,2,0.01724
 Lo,2,0.01724
ild,2,0.01724
oud,2,0.01724
lde,2,0.01724
 ja,2,0.01724
 de,2,0.01724
t h,2,0.01724
age,2,0.01724
ger,2,0.01724
er ,2,0.01724
 wi,2,0.01724
 ho,2,0.01724
hou,2,0.01724
 sp,2,0.01724
spe,2,0.01724
per,2,0.01724
wil,2,0.01724
het,2,0.01724
n ',2,0.01724
in ,2,0.01724
 Vo,2,0.01724
Vog,2,0.01724
oge,2,0.01724
gel,2,0.01724
eli,2,0.01724
lij,2,0.01724
ijn,2,0.01724
 ha,2,0.01724
had,2,0.01724
jes,2,0.01724
es ,2,0.01724
 ve,2,0.01724
veê,2,0.01724
eêr,2,0.01724
"en,",2,0.01724
 he,2,0.01724
 in,2,0.01724
erw,2,0.01724
