chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.0618
et ,16,0.04494
aer,16,0.04494
"t, ",15,0.04213
er ,13,0.03652
"n, ",13,0.03652
dt ,10,0.02809
t s,10,0.02809
 sy,9,0.02528
sy ,9,0.02528
"en,",9,0.02528
ghe,9,0.02528
ver,8,0.02247
ren,8,0.02247
hae,7,0.01966
 ve,7,0.01966
iet,7,0.01966
 is,7,0.01966
ere,7,0.01966
 Wa,6,0.01685
 he,6,0.01685
 be,6,0.01685
is ,6,0.01685
an ,6,0.01685
ven,6,0.01685
ndt,6,0.01685
odt,6,0.01685
 ha,6,0.01685
Wan,5,0.01404
", W",5,0.01404
t v,5,0.01404
nt ,5,0.01404
ant,5,0.01404
t e,5,0.01404
n. ,5,0.01404
en.,5,0.01404
 en,5,0.01404
 gh,5,0.01404
n h,5,0.01404
"dt,",5,0.01404
 Go,4,0.01124
God,4,0.01124
aen,4,0.01124
s n,4,0.01124
gae,4,0.01124
t b,4,0.01124
 ee,4,0.01124
eer,4,0.01124
", N",4,0.01124
 Ni,4,0.01124
