chars,Nombre d'apparitions,Frequence d'apparition
en ,10,0.05291
an ,8,0.04233
 va,7,0.03704
van,7,0.03704
 De,6,0.03175
De ,6,0.03175
"t, ",5,0.02646
et ,5,0.02646
sch,5,0.02646
uit,5,0.02646
 ge,4,0.02116
is ,4,0.02116
 is,4,0.02116
de ,4,0.02116
 de,4,0.02116
"d, ",4,0.02116
 Go,4,0.02116
t e,4,0.02116
", D",4,0.02116
God,4,0.02116
 en,3,0.01587
n d,3,0.01587
 he,3,0.01587
een,3,0.01587
ren,3,0.01587
zyn,3,0.01587
 zy,3,0.01587
e s,3,0.01587
 Hy,3,0.01587
Hy ,3,0.01587
y i,3,0.01587
ie ,3,0.01587
 He,3,0.01587
it ,3,0.01587
 ee,3,0.01587
ods,3,0.01587
ds ,3,0.01587
ns ,3,0.01587
 ui,3,0.01587
 't,3,0.01587
d v,3,0.01587
ers,3,0.01587
 on,3,0.01587
t. ,3,0.01587
. D,3,0.01587
e S,2,0.01058
 Sp,2,0.01058
ege,2,0.01058
el ,2,0.01058
n G,2,0.01058
