chars,Nombre d'apparitions,Frequence d'apparition
ier,41,0.07021
ere,34,0.05822
re ,27,0.04623
lie,27,0.04623
 li,27,0.04623
en ,18,0.03082
ijn,17,0.02911
et ,16,0.0274
jn ,16,0.0274
e l,14,0.02397
oy ,14,0.02397
Boy,14,0.02397
 Bo,14,0.02397
er ,14,0.02397
mij,14,0.02397
 mi,14,0.02397
e B,14,0.02397
"t, ",11,0.01884
sje,9,0.01541
 / ,9,0.01541
"e, ",9,0.01541
ie ,9,0.01541
 u ,9,0.01541
Die,8,0.0137
oor,8,0.0137
hy ,8,0.0137
tie,8,0.0137
 Di,8,0.0137
 ti,8,0.0137
ten,8,0.0137
ht ,7,0.01199
oet,7,0.01199
ghy,7,0.01199
 gh,7,0.01199
st ,7,0.01199
y D,7,0.01199
r l,7,0.01199
"re,",7,0.01199
Tie,7,0.01199
 Ti,7,0.01199
", T",7,0.01199
n t,7,0.01199
eve,7,0.01199
"rt,",7,0.01199
t m,7,0.01199
jsj,7,0.01199
ijs,7,0.01199
 Li,6,0.01027
iet,6,0.01027
 ve,6,0.01027
