chars,Nombre d'apparitions,Frequence d'apparition
 my,14,0.0459
en ,14,0.0459
"n, ",14,0.0459
"en,",13,0.04262
yn ,10,0.03279
 u ,10,0.03279
 ik,10,0.03279
ik ,10,0.03279
myn,9,0.02951
 'k,9,0.02951
'k ,9,0.02951
 ve,8,0.02623
ver,7,0.02295
 de,7,0.02295
el ,7,0.02295
den,7,0.02295
", D",6,0.01967
"t, ",6,0.01967
 he,6,0.01967
 zo,6,0.01967
my ,5,0.01639
de ,5,0.01639
an ,5,0.01639
et ,5,0.01639
at ,5,0.01639
 En,5,0.01639
or ,5,0.01639
oor,5,0.01639
n z,5,0.01639
aan,5,0.01639
ven,4,0.01311
 ma,4,0.01311
ken,4,0.01311
eke,4,0.01311
ten,4,0.01311
u m,4,0.01311
 Vo,4,0.01311
"gt,",4,0.01311
ele,4,0.01311
eel,4,0.01311
iel,4,0.01311
zie,4,0.01311
 zi,4,0.01311
omt,3,0.00984
t s,3,0.00984
 st,3,0.00984
len,3,0.00984
r u,3,0.00984
 aa,3,0.00984
nge,3,0.00984
