chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.06838
"n, ",17,0.04843
"en,",13,0.03704
er ,12,0.03419
et ,11,0.03134
gen,10,0.02849
n d,10,0.02849
 hy,10,0.02849
hy ,10,0.02849
el ,9,0.02564
de ,9,0.02564
oor,8,0.02279
aer,8,0.02279
ot ,8,0.02279
 do,8,0.02279
ijn,8,0.02279
 de,7,0.01994
in ,7,0.01994
oot,7,0.01994
t h,6,0.01709
", h",6,0.01709
"t, ",6,0.01709
nde,6,0.01709
den,6,0.01709
 in,6,0.01709
een,6,0.01709
sch,6,0.01709
jn ,6,0.01709
oog,6,0.01709
 't,5,0.01425
 ha,5,0.01425
t v,5,0.01425
 he,5,0.01425
't ,5,0.01425
oet,5,0.01425
 on,5,0.01425
och,5,0.01425
eel,5,0.01425
 ve,5,0.01425
ele,5,0.01425
 sc,4,0.0114
ten,4,0.0114
ch ,4,0.0114
 ni,4,0.0114
nie,4,0.0114
iet,4,0.0114
 mo,4,0.0114
moe,4,0.0114
 ge,4,0.0114
hee,4,0.0114
