chars,Nombre d'apparitions,Frequence d'apparition
en ,7,0.04217
je ,7,0.04217
 zi,6,0.03614
 je,6,0.03614
Als,5,0.03012
"en,",5,0.03012
ls ,5,0.03012
"n, ",5,0.03012
 Al,5,0.03012
n. ,5,0.03012
een,5,0.03012
 he,5,0.03012
age,4,0.0241
gen,4,0.0241
rij,4,0.0241
 ge,4,0.0241
zil,4,0.0241
et ,4,0.0241
n g,3,0.01807
lt ,3,0.01807
ilt,3,0.01807
 ee,3,0.01807
s j,3,0.01807
", A",3,0.01807
ijn,3,0.01807
 ha,3,0.01807
het,3,0.01807
e z,3,0.01807
ers,3,0.01807
ote,3,0.01807
en.,2,0.01205
zij,2,0.01205
n z,2,0.01205
pri,2,0.01205
 pr,2,0.01205
e p,2,0.01205
te ,2,0.01205
oot,2,0.01205
roo,2,0.01205
 wi,2,0.01205
wag,2,0.01205
 wa,2,0.01205
s! ,2,0.01205
rs!,2,0.01205
ger,2,0.01205
rge,2,0.01205
irg,2,0.01205
Bir,2,0.01205
 Bi,2,0.01205
n h,2,0.01205
