chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.03687
an ,19,0.02189
"n, ",19,0.02189
"en,",17,0.01959
aar,14,0.01613
de ,14,0.01613
 de,13,0.01498
ijn,10,0.01152
jn ,10,0.01152
et ,10,0.01152
ar ,10,0.01152
", D",9,0.01037
 ik,9,0.01037
ik ,9,0.01037
n d,9,0.01037
ken,9,0.01037
 va,9,0.01037
van,8,0.00922
", E",7,0.00806
ten,7,0.00806
te ,7,0.00806
 mi,7,0.00806
mij,7,0.00806
iet,7,0.00806
 ge,6,0.00691
 Wa,6,0.00691
er ,6,0.00691
 he,6,0.00691
 En,6,0.00691
En ,6,0.00691
kke,6,0.00691
ver,6,0.00691
jes,5,0.00576
at ,5,0.00576
 gr,5,0.00576
ete,5,0.00576
n z,5,0.00576
 be,5,0.00576
es ,5,0.00576
n v,5,0.00576
"t, ",5,0.00576
and,5,0.00576
 da,5,0.00576
oen,5,0.00576
"e, ",5,0.00576
 Oo,5,0.00576
een,5,0.00576
t i,5,0.00576
 is,5,0.00576
den,5,0.00576
is ,5,0.00576
sti,5,0.00576
 zy,5,0.00576
zy ,5,0.00576
 ee,5,0.00576
 Da,4,0.00461
uyt,4,0.00461
 Va,4,0.00461
Van,4,0.00461
n a,4,0.00461
al ,4,0.00461
", O",4,0.00461
ers,4,0.00461
ls ,4,0.00461
 ve,4,0.00461
gro,4,0.00461
 Al,4,0.00461
Als,4,0.00461
ard,4,0.00461
aan,4,0.00461
 La,4,0.00461
ate,4,0.00461
 do,4,0.00461
", L",4,0.00461
 zi,4,0.00461
ijk,4,0.00461
r g,4,0.00461
n i,4,0.00461
 na,4,0.00461
tin,4,0.00461
ndi,4,0.00461
t z,4,0.00461
die,4,0.00461
"ee,",4,0.00461
 't,4,0.00461
't ,4,0.00461
 Ik,4,0.00461
Ik ,4,0.00461
 we,4,0.00461
k v,4,0.00461
nke,3,0.00346
ns ,3,0.00346
 Dr,3,0.00346
ben,3,0.00346
roo,3,0.00346
"m, ",3,0.00346
lle,3,0.00346
ust,3,0.00346
akk,3,0.00346
lak,3,0.00346
 Ma,3,0.00346
na ,3,0.00346
 al,3,0.00346
oet,3,0.00346
 uy,3,0.00346
"d, ",3,0.00346
ig ,3,0.00346
nne,3,0.00346
yt ,3,0.00346
t d,3,0.00346
r d,3,0.00346
 st,3,0.00346
ren,3,0.00346
oor,3,0.00346
", A",3,0.00346
ven,3,0.00346
om ,3,0.00346
sta,3,0.00346
e S,3,0.00346
ief,3,0.00346
inn,3,0.00346
der,3,0.00346
ron,3,0.00346
 me,3,0.00346
n n,3,0.00346
dat,3,0.00346
ilv,3,0.00346
Daa,3,0.00346
nt ,3,0.00346
Wan,3,0.00346
", W",3,0.00346
eze,3,0.00346
via,3,0.00346
lvi,3,0.00346
Sil,3,0.00346
oer,3,0.00346
 vo,3,0.00346
ind,3,0.00346
ost,3,0.00346
Oos,3,0.00346
gel,3,0.00346
 Ia,3,0.00346
ruy,3,0.00346
 en,3,0.00346
ant,3,0.00346
 Si,3,0.00346
n H,3,0.00346
k w,3,0.00346
 Ho,3,0.00346
er-,3,0.00346
ter,3,0.00346
are,3,0.00346
s d,3,0.00346
eke,3,0.00346
wel,3,0.00346
", V",3,0.00346
ok ,3,0.00346
heb,3,0.00346
 za,3,0.00346
ste,3,0.00346
e W,3,0.00346
oe ,3,0.00346
doe,3,0.00346
ag ,2,0.0023
e d,2,0.0023
e Z,2,0.0023
 Ze,2,0.0023
Zee,2,0.0023
 Ee,2,0.0023
r i,2,0.0023
k z,2,0.0023
Iap,2,0.0023
t g,2,0.0023
k h,2,0.0023
eb ,2,0.0023
Kie,2,0.0023
apa,2,0.0023
pan,2,0.0023
n o,2,0.0023
 oo,2,0.0023
ies,2,0.0023
led,2,0.0023
 Ki,2,0.0023
Hoe,2,0.0023
ede,2,0.0023
 Do,2,0.0023
Doe,2,0.0023
r O,2,0.0023
ie ,2,0.0023
e v,2,0.0023
", M",2,0.0023
 Me,2,0.0023
Met,2,0.0023
n S,2,0.0023
ia ,2,0.0023
zen,2,0.0023
 ni,2,0.0023
nie,2,0.0023
zij,2,0.0023
ook,2,0.0023
