chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.07906
"t, ",22,0.04701
et ,20,0.04274
ijn,18,0.03846
"n, ",15,0.03205
er ,14,0.02991
den,14,0.02991
jn ,13,0.02778
"en,",13,0.02778
 on,12,0.02564
ghe,11,0.0235
 zi,11,0.0235
iet,11,0.0235
ck ,11,0.0235
ns ,11,0.0235
zij,10,0.02137
sch,9,0.01923
"ck,",8,0.01709
"k, ",8,0.01709
 en,8,0.01709
ons,8,0.01709
 ve,8,0.01709
ver,8,0.01709
oet,7,0.01496
nie,7,0.01496
 ni,7,0.01496
aer,7,0.01496
 be,7,0.01496
eer,7,0.01496
 gh,7,0.01496
 mi,7,0.01496
 He,7,0.01496
anc,7,0.01496
"nt,",6,0.01282
and,6,0.01282
", e",6,0.01282
at ,6,0.01282
eel,6,0.01282
t d,6,0.01282
een,6,0.01282
ot ,6,0.01282
 de,6,0.01282
", D",6,0.01282
"et,",6,0.01282
dt ,6,0.01282
 te,6,0.01282
 he,5,0.01068
n l,5,0.01068
 da,5,0.01068
nck,5,0.01068
