chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.05926
yn ,9,0.03333
 mi,9,0.03333
 my,9,0.03333
ken,8,0.02963
 ge,7,0.02593
te ,7,0.02593
ik ,7,0.02593
 ik,7,0.02593
et ,7,0.02593
in ,7,0.02593
an ,7,0.02593
myn,7,0.02593
"n, ",7,0.02593
"en,",7,0.02593
min,6,0.02222
 vo,6,0.02222
n v,5,0.01852
 te,5,0.01852
or ,5,0.01852
rt ,5,0.01852
ief,5,0.01852
oor,5,0.01852
n g,5,0.01852
n m,5,0.01852
er ,5,0.01852
n h,5,0.01852
een,5,0.01852
 da,4,0.01481
t d,4,0.01481
 he,4,0.01481
oel,4,0.01481
 En,4,0.01481
ook,4,0.01481
 oo,4,0.01481
ijn,4,0.01481
r m,4,0.01481
aar,4,0.01481
iet,4,0.01481
 in,4,0.01481
van,4,0.01481
 va,4,0.01481
e z,4,0.01481
art,4,0.01481
eer,3,0.01111
eve,3,0.01111
ven,3,0.01111
", W",3,0.01111
 Wi,3,0.01111
Wil,3,0.01111
